Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,1786.13,34.375
1,12.9,3259.838,34.375
2,22.4,2656.032,34.375
3,30.0,3250.624,34.375
4,24.0,2462.638,34.375
5,21.8,2372.857,34.375
6,19.0,2697.24,34.375
7,23.0,2681.238,34.375
8,51.5,3230.556,34.375
9,17.2,1647.321,34.375
10,15.0,2413.604,34.375
11,16.2,3296.574,34.375
12,13.9,3285.942,34.375
13,18.2,3298.63,34.375
14,57.0,3082.058,34.375
15,19.4,2411.778,34.375
16,20.0,2217.34,34.375
17,20.0,2470.293,34.375
18,63.3,3275.988,34.375
19,15.8,2360.328,34.375
20,17.2,3272.922,34.375
21,17.0,3210.515,34.375
22,51.0,3294.161,34.375
23,13.0,1464.998,34.375
24,20.8,3198.41,34.375
25,23.0,3284.005,34.375
26,20.2,3201.246,34.375
27,12.0,3300.037,34.375
28,3.0,3299.544,34.375
29,14.0,1648.83,34.375
30,10.0,1646.636,34.375
31,52.5,3279.701,34.375
32,13.0,1888.003,34.375
33,21.2,3294.233,34.375
34,19.8,2662.276,34.375
35,15.0,3275.089,34.375
36,11.2,2957.573,34.375
37,16.2,2906.438,34.375
38,23.2,2864.456,34.375
39,20.0,2522.431,34.375
40,16.0,3230.235,34.375
41,18.0,2403.007,34.375
42,21.0,3219.202,34.375
43,16.2,1900.408,34.375
44,20.0,3297.648,34.375
45,43.6,3295.611,34.375
46,52.5,2981.378,34.375
47,19.8,2628.869,34.375
48,15.2,1858.344,34.375
49,20.2,2468.516,34.375
50,12.0,3252.927,34.375
51,17.0,3079.002,34.375
52,18.8,3206.182,34.375
53,45.5,3297.727,34.375
54,17.0,3294.166,34.375
55,14.1,1466.625,34.375
56,13.1,3299.388,34.375
57,16.0,3283.871,34.375
58,8.9,3299.61,34.375
59,18.0,3201.383,34.375
60,14.1,3292.061,34.375
61,14.1,1717.439,34.375
62,15.0,2342.329,34.375
63,17.0,3291.187,34.375
