Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.6,3300.073,35.5625
1,20.0,2202.91,35.5625
2,18.8,2184.653,35.5625
3,17.2,2730.871,35.5625
4,15.2,2733.729,35.5625
5,20.4,2700.655,35.5625
6,40.4,2183.6,35.5625
7,27.7,3309.0,35.5625
8,18.2,2710.292,35.5625
9,22.0,2710.133,35.5625
10,16.0,3301.794,35.5625
11,18.2,2708.394,35.5625
12,8.1,1455.314,35.5625
13,14.1,3289.546,35.5625
14,20.6,2195.424,35.5625
15,22.0,3300.124,35.5625
16,19.0,3297.742,35.5625
17,22.2,2604.676,35.5625
18,18.2,2640.896,35.5625
19,20.0,2633.824,35.5625
20,49.5,2665.608,35.5625
21,24.8,3244.342,35.5625
22,14.0,2689.205,35.5625
23,49.0,2796.178,35.5625
24,29.6,3248.951,35.5625
25,22.0,3300.001,35.5625
26,14.1,1920.566,35.5625
27,20.2,2635.7,35.5625
28,13.1,2721.168,35.5625
29,14.9,3302.205,35.5625
30,21.0,2634.098,35.5625
31,25.5,3264.255,35.5625
32,63.0,3247.751,35.5625
33,18.2,3267.092,35.5625
34,13.1,2200.623,35.5625
35,22.2,2740.968,35.5625
36,21.0,2744.007,35.5625
37,14.1,3237.13,35.5625
38,18.2,2199.906,35.5625
39,52.0,3299.978,35.5625
40,20.8,2768.667,35.5625
41,18.0,2989.853,35.5625
42,16.8,3300.055,35.5625
43,16.2,2722.114,35.5625
44,16.0,1456.95,35.5625
45,29.7,3248.003,35.5625
46,18.2,2576.708,35.5625
47,17.8,3299.072,35.5625
48,20.6,3278.194,35.5625
49,16.0,3174.486,35.5625
50,47.5,2462.309,35.5625
51,12.0,2436.965,35.5625
52,53.5,2678.542,35.5625
53,21.0,3300.037,35.5625
54,16.0,2330.423,35.5625
55,34.0,2272.141,35.5625
56,20.8,3300.122,35.5625
57,19.0,3299.874,35.5625
58,15.0,2640.735,35.5625
59,24.0,2740.624,35.5625
60,21.8,2185.464,35.5625
61,19.0,3300.14,35.5625
62,11.1,2627.478,35.5625
63,60.2,3300.088,35.5625
