Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,2711.848,34.75
1,19.4,2431.273,34.75
2,37.6,2983.175,34.75
3,62.4,2898.741,34.75
4,27.0,2825.969,34.75
5,27.3,2816.393,34.75
6,19.2,2512.326,34.75
7,20.2,2391.907,34.75
8,22.0,2642.331,34.75
9,21.2,2588.007,34.75
10,14.7,2737.116,34.75
11,18.2,2663.407,34.75
12,17.2,2662.629,34.75
13,13.0,2754.368,34.75
14,17.6,2942.472,34.75
15,60.6,3068.071,34.75
16,65.3,2843.453,34.75
17,23.0,2739.187,34.75
18,29.0,2844.529,34.75
19,28.3,2671.067,34.75
20,38.0,3159.529,34.75
21,12.0,2691.818,34.75
22,35.4,3088.781,34.75
23,61.0,2976.167,34.75
24,22.2,2853.932,34.75
25,15.0,2822.309,34.75
26,33.3,3017.731,34.75
27,24.0,2685.521,34.75
28,21.2,2769.691,34.75
29,20.0,2587.898,34.75
30,51.0,3247.305,34.75
31,19.8,2873.242,34.75
32,18.0,2920.987,34.75
33,21.0,2474.445,34.75
34,23.0,2706.571,34.75
35,18.6,2798.844,34.75
36,14.9,2859.059,34.75
37,16.2,2787.014,34.75
38,11.9,2791.797,34.75
39,20.0,2366.131,34.75
40,7.1,2611.843,34.75
41,19.2,2724.994,34.75
42,17.2,2788.308,34.75
43,17.6,2702.965,34.75
44,16.2,2876.639,34.75
45,22.4,2733.443,34.75
46,35.0,3175.591,34.75
47,27.6,3121.852,34.75
48,10.0,2544.649,34.75
49,17.8,2795.17,34.75
50,17.3,2677.375,34.75
51,15.8,2716.611,34.75
52,38.4,3249.754,34.75
53,19.2,2867.418,34.75
54,23.0,2872.394,34.75
55,16.0,2694.234,34.75
56,13.9,3080.271,34.75
57,16.0,2937.85,34.75
58,20.4,2643.801,34.75
59,13.0,2584.204,34.75
60,14.0,2565.199,34.75
61,14.0,2742.515,34.75
62,18.2,3071.085,34.75
63,40.0,2923.481,34.75
