Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.4,2306.07,35.4375
1,7.9,2523.538,35.4375
2,36.0,2969.4,35.4375
3,15.0,2600.244,35.4375
4,20.4,2624.603,35.4375
5,35.0,2611.055,35.4375
6,13.9,2737.879,35.4375
7,19.0,2555.462,35.4375
8,14.0,2575.138,35.4375
9,16.0,2780.174,35.4375
10,17.0,2589.868,35.4375
11,16.0,2434.625,35.4375
12,7.0,3097.27,35.4375
13,18.0,2972.72,35.4375
14,21.2,2524.342,35.4375
15,89.9,3173.11,35.4375
16,13.9,2335.173,35.4375
17,41.6,2653.443,35.4375
18,12.9,2581.833,35.4375
19,17.8,2668.285,35.4375
20,16.0,2599.851,35.4375
21,10.2,2432.485,35.4375
22,8.1,2627.754,35.4375
23,10.1,2776.435,35.4375
24,52.5,3153.914,35.4375
25,16.8,2641.379,35.4375
26,32.0,3006.173,35.4375
27,6.0,3117.26,35.4375
28,15.2,2643.474,35.4375
29,13.9,3139.632,35.4375
30,18.0,2859.468,35.4375
31,8.9,2612.476,35.4375
32,12.9,2310.297,35.4375
33,13.7,2269.522,35.4375
34,47.0,3011.653,35.4375
35,10.1,2870.258,35.4375
36,23.2,2834.992,35.4375
37,29.3,2675.519,35.4375
38,10.0,2710.375,35.4375
39,16.8,2744.534,35.4375
40,20.2,2495.288,35.4375
41,16.0,2518.596,35.4375
42,7.1,2755.149,35.4375
43,16.2,2370.658,35.4375
44,16.0,3005.936,35.4375
45,9.9,2912.753,35.4375
46,21.0,2438.952,35.4375
47,27.5,3220.951,35.4375
48,17.0,2389.337,35.4375
49,9.1,2404.67,35.4375
50,17.2,2457.489,35.4375
51,15.2,2497.072,35.4375
52,16.0,2510.048,35.4375
53,11.0,2425.17,35.4375
54,31.0,2851.666,35.4375
55,15.2,2562.617,35.4375
56,14.1,2919.023,35.4375
57,18.0,2668.219,35.4375
58,14.9,2942.844,35.4375
59,15.0,2844.251,35.4375
60,11.9,2492.247,35.4375
61,70.3,3268.595,35.4375
62,11.0,2712.542,35.4375
63,11.1,2620.084,35.4375
