Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2961.167,34.0
1,20.4,2683.489,34.0
2,44.0,3003.282,34.0
3,22.2,2574.368,34.0
4,64.9,3162.617,34.0
5,27.5,2513.823,34.0
6,17.0,2684.77,34.0
7,19.0,2601.377,34.0
8,15.3,2433.293,34.0
9,19.2,2901.284,34.0
10,14.3,2360.728,34.0
11,20.0,2511.933,34.0
12,13.1,2654.719,34.0
13,21.0,3132.308,34.0
14,24.2,2760.738,34.0
15,27.3,2655.309,34.0
16,21.8,2771.883,34.0
17,55.6,2888.903,34.0
18,15.0,3137.135,34.0
19,27.0,2518.03,34.0
20,62.0,3219.133,34.0
21,26.0,2624.866,34.0
22,17.2,2897.587,34.0
23,18.2,2949.999,34.0
24,17.8,2996.942,34.0
25,17.0,2435.759,34.0
26,67.0,3248.662,34.0
27,3.0,2416.679,34.0
28,16.0,2532.386,34.0
29,18.2,2502.343,34.0
30,18.0,2847.671,34.0
31,21.2,2829.606,34.0
32,19.0,2555.83,34.0
33,17.0,2521.216,34.0
34,18.0,2638.834,34.0
35,28.0,2696.022,34.0
36,49.0,3180.062,34.0
37,18.2,3033.782,34.0
38,25.0,2557.035,34.0
39,15.0,2914.663,34.0
40,16.2,2534.601,34.0
41,15.0,2839.851,34.0
42,14.0,2641.63,34.0
43,19.2,2562.538,34.0
44,27.0,2415.713,34.0
45,7.0,3237.087,34.0
46,17.3,2753.661,34.0
47,18.2,2561.684,34.0
48,20.2,2438.176,34.0
49,38.6,2839.846,34.0
50,55.4,3124.584,34.0
51,18.0,2534.271,34.0
52,17.2,2923.852,34.0
53,17.0,2651.57,34.0
54,44.0,3091.133,34.0
55,18.0,2642.355,34.0
56,56.6,3253.406,34.0
57,4.0,3216.119,34.0
58,16.0,3129.118,34.0
59,19.0,2575.906,34.0
60,22.0,2566.103,34.0
61,16.8,2844.505,34.0
62,46.0,3205.232,34.0
63,14.1,2765.958,34.0
