Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,3080.146,34.625
1,16.3,2061.914,34.625
2,20.2,2031.36,34.625
3,16.0,3300.241,34.625
4,14.3,3231.981,34.625
5,10.0,3298.207,34.625
6,19.0,3245.751,34.625
7,13.0,2662.878,34.625
8,10.2,3255.558,34.625
9,18.0,1596.157,34.625
10,20.0,3241.449,34.625
11,13.0,1649.522,34.625
12,20.0,3228.975,34.625
13,9.1,3283.882,34.625
14,16.7,3309.871,34.625
15,54.5,3302.184,34.625
16,21.0,2401.096,34.625
17,14.0,1798.059,34.625
18,23.8,1769.335,34.625
19,20.4,1772.832,34.625
20,19.0,3274.075,34.625
21,19.2,1760.139,34.625
22,10.1,1646.548,34.625
23,20.0,3222.474,34.625
24,56.0,3268.289,34.625
25,19.0,3231.755,34.625
26,15.2,1797.723,34.625
27,12.2,1798.511,34.625
28,14.0,3298.128,34.625
29,24.0,3233.563,34.625
30,15.3,1662.037,34.625
31,17.0,1778.797,34.625
32,22.0,2358.593,34.625
33,20.0,1793.471,34.625
34,23.2,1790.432,34.625
35,21.0,3222.295,34.625
36,17.3,3266.439,34.625
37,20.0,3226.259,34.625
38,18.0,3100.166,34.625
39,18.2,3232.132,34.625
40,37.0,3279.159,34.625
41,16.0,1465.373,34.625
42,10.0,3299.699,34.625
43,12.1,2216.873,34.625
44,10.1,3295.444,34.625
45,92.9,2840.089,34.625
46,42.0,3220.09,34.625
47,18.0,3227.152,34.625
48,23.0,1766.139,34.625
49,23.8,1783.995,34.625
50,12.9,3110.836,34.625
51,20.4,1778.736,34.625
52,19.2,3234.586,34.625
53,11.1,2409.707,34.625
54,18.0,1648.533,34.625
55,16.8,3214.562,34.625
56,22.0,3227.641,34.625
57,18.2,3224.82,34.625
58,58.0,1799.472,34.625
59,13.1,1798.339,34.625
60,54.0,3293.587,34.625
61,17.0,3226.706,34.625
62,12.1,1731.629,34.625
63,50.5,1807.446,34.625
