Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2836.17,35.1875
1,19.8,2613.562,35.1875
2,36.6,2942.76,35.1875
3,74.0,3171.73,35.1875
4,19.0,2800.258,35.1875
5,19.8,2655.251,35.1875
6,18.0,2779.37,35.1875
7,20.8,2769.231,35.1875
8,20.8,2789.761,35.1875
9,20.0,2536.186,35.1875
10,18.0,2792.37,35.1875
11,19.8,2938.645,35.1875
12,20.0,2773.289,35.1875
13,22.0,2526.474,35.1875
14,42.9,3075.208,35.1875
15,24.0,2415.732,35.1875
16,21.2,2601.403,35.1875
17,24.2,2544.151,35.1875
18,20.8,2680.127,35.1875
19,21.2,2588.144,35.1875
20,21.2,2784.452,35.1875
21,20.8,3174.553,35.1875
22,63.0,3153.784,35.1875
23,20.0,2723.502,35.1875
24,52.5,3220.882,35.1875
25,19.0,2735.292,35.1875
26,29.0,2584.361,35.1875
27,46.0,2879.852,35.1875
28,42.0,3046.314,35.1875
29,21.0,2724.908,35.1875
30,23.0,2791.777,35.1875
31,20.8,2618.595,35.1875
32,20.2,2537.535,35.1875
33,18.8,2734.381,35.1875
34,25.0,2756.16,35.1875
35,17.8,2968.099,35.1875
36,18.8,2848.675,35.1875
37,20.0,2572.531,35.1875
38,18.2,2880.639,35.1875
39,19.8,2788.768,35.1875
40,19.0,2873.53,35.1875
41,20.2,2610.293,35.1875
42,18.8,2706.326,35.1875
43,22.8,2992.064,35.1875
44,20.0,2679.503,35.1875
45,21.0,2711.083,35.1875
46,73.0,3165.743,35.1875
47,20.0,2810.387,35.1875
48,58.0,2917.763,35.1875
49,33.3,2871.735,35.1875
50,27.7,2638.765,35.1875
51,18.2,2654.927,35.1875
52,24.0,2767.012,35.1875
53,61.4,3156.756,35.1875
54,19.0,3168.745,35.1875
55,20.0,2743.333,35.1875
56,16.0,2961.262,35.1875
57,31.7,2693.85,35.1875
58,20.0,2702.223,35.1875
59,23.5,2731.84,35.1875
60,19.8,2868.327,35.1875
61,23.2,2720.882,35.1875
62,20.6,2687.096,35.1875
63,21.0,2568.119,35.1875
