Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,2196.739,35.6875
1,28.0,3294.133,35.6875
2,18.0,3297.59,35.6875
3,19.8,1754.828,35.6875
4,20.0,2198.49,35.6875
5,19.8,3294.394,35.6875
6,72.0,3284.578,35.6875
7,16.0,1819.025,35.6875
8,31.0,2299.548,35.6875
9,18.8,3294.777,35.6875
10,25.0,3291.132,35.6875
11,17.8,3297.553,35.6875
12,18.0,1530.877,35.6875
13,15.2,2398.386,35.6875
14,14.0,2397.283,35.6875
15,14.1,2401.49,35.6875
16,72.3,3299.047,35.6875
17,8.1,2199.956,35.6875
18,14.0,3270.323,35.6875
19,19.8,2163.771,35.6875
20,74.0,3298.024,35.6875
21,18.8,2458.528,35.6875
22,36.4,2213.123,35.6875
23,13.1,3296.977,35.6875
24,17.8,3283.262,35.6875
25,17.0,3291.233,35.6875
26,22.0,3297.548,35.6875
27,15.0,2123.997,35.6875
28,22.8,2317.535,35.6875
29,16.8,3296.922,35.6875
30,36.7,3296.978,35.6875
31,10.0,3299.75,35.6875
32,21.0,2195.656,35.6875
33,87.0,3285.162,35.6875
34,19.8,3297.589,35.6875
35,16.0,1879.719,35.6875
36,14.1,2298.476,35.6875
37,22.8,3294.876,35.6875
38,21.8,3295.395,35.6875
39,17.2,2193.147,35.6875
40,15.0,2204.106,35.6875
41,18.8,3295.244,35.6875
42,24.8,3297.579,35.6875
43,18.8,3293.882,35.6875
44,20.8,1550.181,35.6875
45,17.8,2205.77,35.6875
46,5.0,2401.377,35.6875
47,15.0,2400.999,35.6875
48,17.8,3285.821,35.6875
49,24.0,2754.271,35.6875
50,20.8,3297.693,35.6875
51,14.1,1877.258,35.6875
52,16.7,3304.589,35.6875
53,18.8,3299.933,35.6875
54,12.0,2759.853,35.6875
55,19.6,3295.326,35.6875
56,47.0,3291.804,35.6875
57,19.8,3164.831,35.6875
58,15.2,3123.73,35.6875
59,20.0,2302.275,35.6875
60,13.9,2199.459,35.6875
61,58.2,3299.496,35.6875
62,17.8,3297.493,35.6875
63,17.8,3297.698,35.6875
