Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,1812.072,38.4375
1,0.0,1514.629,38.4375
2,4.0,2114.78,38.4375
3,12.0,1815.699,38.4375
4,13.9,2426.341,38.4375
5,0.0,1463.69,38.4375
6,12.1,1830.971,38.4375
7,12.9,1817.618,38.4375
8,13.0,1762.315,38.4375
9,13.9,2359.021,38.4375
10,13.0,1828.402,38.4375
11,12.9,1818.556,38.4375
12,0.0,3313.685,38.4375
13,0.0,3297.818,38.4375
14,11.9,2025.41,38.4375
15,93.9,3262.053,38.4375
16,0.0,2835.059,38.4375
17,16.7,1712.068,38.4375
18,0.0,1882.856,38.4375
19,7.0,3280.188,38.4375
20,10.1,2355.127,38.4375
21,9.0,3304.962,38.4375
22,0.0,3299.39,38.4375
23,13.0,1838.305,38.4375
24,0.0,1464.994,38.4375
25,11.0,1830.61,38.4375
26,2.0,1838.845,38.4375
27,1.0,3307.464,38.4375
28,3.0,1814.625,38.4375
29,12.0,3299.946,38.4375
30,3.0,3306.883,38.4375
31,11.0,1648.616,38.4375
32,0.0,3294.751,38.4375
33,12.0,1812.601,38.4375
34,10.9,3187.456,38.4375
35,13.0,1815.871,38.4375
36,7.8,2391.972,38.4375
37,0.0,1442.142,38.4375
38,9.9,1830.748,38.4375
39,0.0,3298.973,38.4375
40,13.0,1762.39,38.4375
41,0.0,2050.275,38.4375
42,12.9,1828.231,38.4375
43,0.0,3296.728,38.4375
44,13.0,1812.784,38.4375
45,12.0,1812.938,38.4375
46,0.0,3296.134,38.4375
47,2.0,3299.144,38.4375
48,13.9,2365.981,38.4375
49,0.0,1837.486,38.4375
50,14.0,1815.952,38.4375
51,12.1,3293.292,38.4375
52,0.0,2124.484,38.4375
53,13.9,1770.61,38.4375
54,13.0,1837.437,38.4375
55,0.0,3303.336,38.4375
56,0.0,1465.898,38.4375
57,44.0,3298.37,38.4375
58,45.0,3302.223,38.4375
59,13.9,1838.544,38.4375
60,31.0,1640.359,38.4375
61,24.8,3280.15,38.4375
62,47.0,3292.413,38.4375
63,0.0,1648.411,38.4375
