Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3284.561,35.9375
1,19.0,3291.838,35.9375
2,27.7,3297.205,35.9375
3,43.4,3271.975,35.9375
4,13.0,3294.83,35.9375
5,10.1,3279.21,35.9375
6,11.1,3278.758,35.9375
7,18.0,3280.596,35.9375
8,28.6,3293.51,35.9375
9,15.3,3294.396,35.9375
10,17.0,3294.669,35.9375
11,17.0,2765.6,35.9375
12,19.2,3300.086,35.9375
13,13.0,3280.291,35.9375
14,20.0,3278.894,35.9375
15,21.0,3275.63,35.9375
16,34.7,3266.006,35.9375
17,34.3,3276.036,35.9375
18,11.2,3294.5,35.9375
19,21.0,3273.892,35.9375
20,18.0,3297.203,35.9375
21,19.8,3275.543,35.9375
22,19.2,3279.159,35.9375
23,22.0,3205.434,35.9375
24,16.2,3294.329,35.9375
25,11.0,3271.421,35.9375
26,74.7,1447.394,35.9375
27,18.2,3087.731,35.9375
28,61.0,3278.054,35.9375
29,16.2,1519.326,35.9375
30,19.0,3040.066,35.9375
31,17.0,3291.982,35.9375
32,44.0,3277.516,35.9375
33,21.2,3284.931,35.9375
34,12.0,3277.159,35.9375
35,51.0,3297.093,35.9375
36,7.0,3297.237,35.9375
37,16.2,3297.345,35.9375
38,19.0,3294.688,35.9375
39,11.1,3283.439,35.9375
40,17.2,3290.604,35.9375
41,55.4,3291.77,35.9375
42,13.9,3282.307,35.9375
43,18.4,2733.093,35.9375
44,12.0,3280.359,35.9375
45,20.8,3280.292,35.9375
46,20.0,3279.007,35.9375
47,17.2,3043.454,35.9375
48,14.9,3290.858,35.9375
49,66.0,3294.642,35.9375
50,19.2,3250.281,35.9375
51,14.0,3294.705,35.9375
52,11.1,3262.701,35.9375
53,21.0,3275.648,35.9375
54,50.5,3272.052,35.9375
55,13.9,3272.543,35.9375
56,12.0,3250.12,35.9375
57,17.2,3294.407,35.9375
58,2.0,1645.609,35.9375
59,19.4,3095.671,35.9375
60,4.0,3294.796,35.9375
61,17.3,2906.778,35.9375
62,17.8,3158.2,35.9375
63,17.6,3256.979,35.9375
