Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,1499.961,36.3125
1,15.7,1800.393,36.3125
2,15.0,2198.169,36.3125
3,17.0,3300.084,36.3125
4,10.9,2178.715,36.3125
5,34.3,3268.002,36.3125
6,13.0,2196.991,36.3125
7,14.1,3308.505,36.3125
8,18.8,2363.626,36.3125
9,13.9,1494.233,36.3125
10,19.8,1648.314,36.3125
11,37.4,3300.025,36.3125
12,20.8,1629.318,36.3125
13,7.0,2949.114,36.3125
14,71.0,1505.747,36.3125
15,13.0,1498.62,36.3125
16,8.1,1498.71,36.3125
17,16.0,1643.1,36.3125
18,46.5,1797.204,36.3125
19,17.2,1499.637,36.3125
20,18.0,1794.972,36.3125
21,9.0,1795.964,36.3125
22,5.1,1494.635,36.3125
23,19.6,1799.355,36.3125
24,33.0,3291.7,36.3125
25,8.9,1465.966,36.3125
26,9.0,1498.005,36.3125
27,17.8,1797.56,36.3125
28,12.0,1648.729,36.3125
29,17.8,3289.722,36.3125
30,14.7,1648.763,36.3125
31,45.5,3296.641,36.3125
32,9.1,1499.961,36.3125
33,8.1,1799.454,36.3125
34,8.1,2199.905,36.3125
35,15.8,3244.169,36.3125
36,16.0,2200.548,36.3125
37,14.1,3296.479,36.3125
38,6.1,2199.839,36.3125
39,8.1,3299.687,36.3125
40,7.1,2249.351,36.3125
41,8.1,1498.455,36.3125
42,19.8,1648.326,36.3125
43,12.0,3301.473,36.3125
44,8.0,1627.91,36.3125
45,87.9,2996.941,36.3125
46,5.9,1499.993,36.3125
47,17.8,1498.266,36.3125
48,17.8,1498.21,36.3125
49,17.8,1796.712,36.3125
50,18.0,1797.367,36.3125
51,11.0,1499.841,36.3125
52,6.0,1798.085,36.3125
53,14.0,1796.286,36.3125
54,28.0,1497.677,36.3125
55,9.9,1799.292,36.3125
56,44.4,3297.954,36.3125
57,14.9,1466.503,36.3125
58,15.8,1498.698,36.3125
59,18.0,1799.389,36.3125
60,21.0,1648.711,36.3125
61,52.0,3289.45,36.3125
62,17.0,1649.078,36.3125
63,10.1,3297.603,36.3125
