Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3310.994,35.8125
1,24.5,1463.734,35.8125
2,45.5,3292.644,35.8125
3,24.5,3277.964,35.8125
4,64.0,1723.728,35.8125
5,47.0,2513.578,35.8125
6,26.7,1332.421,35.8125
7,18.8,2494.964,35.8125
8,25.7,2310.524,35.8125
9,50.5,3270.13,35.8125
10,24.0,2338.703,35.8125
11,20.8,2878.255,35.8125
12,19.8,2283.352,35.8125
13,15.8,2704.288,35.8125
14,23.5,2479.856,35.8125
15,16.0,2509.049,35.8125
16,24.8,3300.244,35.8125
17,12.2,3306.859,35.8125
18,16.8,1431.148,35.8125
19,48.5,3306.841,35.8125
20,52.5,3257.758,35.8125
21,61.6,3308.99,35.8125
22,21.8,3313.783,35.8125
23,24.8,3297.785,35.8125
24,14.0,3316.703,35.8125
25,24.8,3307.843,35.8125
26,64.4,3257.092,35.8125
27,22.2,3296.513,35.8125
28,21.6,3314.091,35.8125
29,23.5,3306.097,35.8125
30,11.1,3307.669,35.8125
31,19.0,3303.878,35.8125
32,23.8,3304.491,35.8125
33,14.9,1464.806,35.8125
34,21.8,3303.035,35.8125
35,21.6,3304.7,35.8125
36,26.7,2440.996,35.8125
37,20.8,2184.967,35.8125
38,17.8,1479.196,35.8125
39,28.3,2403.777,35.8125
40,33.7,2097.948,35.8125
41,27.7,3300.099,35.8125
42,20.8,2331.177,35.8125
43,23.8,2543.14,35.8125
44,69.0,3293.72,35.8125
45,32.3,2780.431,35.8125
46,16.8,2482.004,35.8125
47,21.8,2446.426,35.8125
48,17.2,3252.83,35.8125
49,24.8,3301.205,35.8125
50,15.0,1466.281,35.8125
51,21.0,3309.573,35.8125
52,15.0,3303.155,35.8125
53,14.9,3296.868,35.8125
54,24.8,3314.899,35.8125
55,14.0,1854.149,35.8125
56,20.2,3298.991,35.8125
57,15.8,3296.886,35.8125
58,14.0,3296.615,35.8125
59,19.8,3310.2,35.8125
60,22.3,3289.069,35.8125
61,22.3,3308.559,35.8125
62,18.2,3298.118,35.8125
63,23.5,3291.561,35.8125
