Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2200.073,35.4375
1,29.3,3305.055,35.4375
2,20.0,3294.809,35.4375
3,43.0,3308.466,35.4375
4,20.4,1717.333,35.4375
5,17.2,1449.002,35.4375
6,21.2,1799.939,35.4375
7,31.0,1498.376,35.4375
8,22.2,2025.316,35.4375
9,21.0,3319.076,35.4375
10,17.0,1799.579,35.4375
11,20.0,1797.972,35.4375
12,18.0,2219.313,35.4375
13,19.0,1713.891,35.4375
14,23.8,3299.878,35.4375
15,22.0,3301.925,35.4375
16,22.4,1432.834,35.4375
17,18.0,1496.854,35.4375
18,19.8,1498.664,35.4375
19,15.8,1835.918,35.4375
20,19.8,1496.744,35.4375
21,19.2,1797.717,35.4375
22,73.7,3317.876,35.4375
23,12.4,3288.277,35.4375
24,62.0,3285.265,35.4375
25,26.0,3275.901,35.4375
26,18.8,1730.908,35.4375
27,22.0,2966.001,35.4375
28,34.0,3285.67,35.4375
29,20.0,3010.886,35.4375
30,3.0,3300.063,35.4375
31,15.8,3300.093,35.4375
32,33.3,2714.624,35.4375
33,20.2,3273.984,35.4375
34,46.0,3248.33,35.4375
35,35.0,3274.239,35.4375
36,16.3,3083.495,35.4375
37,20.8,1467.326,35.4375
38,22.0,3077.426,35.4375
39,19.8,1464.987,35.4375
40,23.0,3295.207,35.4375
41,24.0,3278.112,35.4375
42,14.9,3287.989,35.4375
43,22.0,2582.32,35.4375
44,20.8,3107.023,35.4375
45,21.0,3288.094,35.4375
46,23.5,3291.826,35.4375
47,35.4,3292.209,35.4375
48,14.1,1496.059,35.4375
49,16.0,1499.004,35.4375
50,40.0,1477.599,35.4375
51,18.8,1555.684,35.4375
52,30.3,1500.026,35.4375
53,26.7,1500.58,35.4375
54,14.0,3278.968,35.4375
55,25.0,3282.11,35.4375
56,21.2,3294.466,35.4375
57,6.9,3036.662,35.4375
58,16.8,1731.09,35.4375
59,14.9,2191.66,35.4375
60,11.0,3282.909,35.4375
61,21.2,3297.381,35.4375
62,75.0,3297.503,35.4375
63,39.4,3276.52,35.4375
