Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2374.563,35.75
1,15.8,2526.288,35.75
2,23.0,2787.15,35.75
3,21.0,2458.249,35.75
4,44.6,3230.708,35.75
5,16.3,2341.69,35.75
6,19.2,2526.346,35.75
7,13.9,2754.181,35.75
8,8.9,2564.675,35.75
9,19.4,2981.09,35.75
10,20.8,2566.311,35.75
11,16.0,2741.2,35.75
12,24.5,2368.143,35.75
13,14.3,2454.505,35.75
14,13.0,2341.312,35.75
15,18.0,2460.34,35.75
16,22.2,2161.013,35.75
17,16.8,2341.155,35.75
18,22.4,2707.314,35.75
19,15.0,2591.549,35.75
20,20.2,2727.794,35.75
21,20.0,2622.812,35.75
22,30.2,2871.31,35.75
23,24.2,2514.351,35.75
24,18.4,3131.022,35.75
25,41.0,3095.695,35.75
26,20.8,2768.8,35.75
27,20.2,2894.425,35.75
28,22.2,3090.574,35.75
29,16.0,2651.349,35.75
30,51.0,2953.682,35.75
31,14.3,3169.771,35.75
32,21.0,2187.437,35.75
33,17.0,2607.957,35.75
34,15.8,2727.883,35.75
35,18.0,2497.479,35.75
36,68.7,3187.745,35.75
37,13.1,2366.494,35.75
38,15.0,2491.521,35.75
39,17.0,2719.327,35.75
40,94.1,2981.771,35.75
41,8.0,3192.716,35.75
42,10.1,2702.378,35.75
43,15.0,2758.025,35.75
44,16.2,2505.516,35.75
45,18.2,2478.195,35.75
46,18.2,2340.74,35.75
47,20.0,2496.719,35.75
48,12.0,2272.666,35.75
49,24.2,2373.551,35.75
50,14.3,2583.486,35.75
51,30.0,2451.192,35.75
52,15.0,2750.455,35.75
53,18.2,2375.031,35.75
54,20.4,2804.077,35.75
55,22.4,2514.118,35.75
56,28.3,2997.421,35.75
57,19.0,2929.805,35.75
58,48.0,3110.578,35.75
59,11.1,2548.246,35.75
60,17.2,3036.154,35.75
61,24.5,2685.796,35.75
62,16.0,2638.482,35.75
63,61.4,3221.597,35.75
