Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,2615.687,34.0
1,30.3,2717.308,34.0
2,34.3,3026.816,34.0
3,29.0,2629.434,34.0
4,20.2,2925.033,34.0
5,68.4,2893.106,34.0
6,38.0,2839.987,34.0
7,32.3,2691.512,34.0
8,20.4,2767.602,34.0
9,34.7,2959.857,34.0
10,56.6,3015.673,34.0
11,25.5,2807.93,34.0
12,34.7,2830.894,34.0
13,17.2,2705.379,34.0
14,28.0,2770.613,34.0
15,28.9,2786.771,34.0
16,71.0,3181.378,34.0
17,15.8,2648.945,34.0
18,11.0,2676.525,34.0
19,25.3,2649.032,34.0
20,25.0,2567.705,34.0
21,12.1,2832.215,34.0
22,3.0,3202.577,34.0
23,11.0,2800.507,34.0
24,21.4,3174.099,34.0
25,54.9,3089.049,34.0
26,13.1,2516.263,34.0
27,87.8,3059.306,34.0
28,16.2,2597.514,34.0
29,33.3,2758.221,34.0
30,19.2,2709.46,34.0
31,12.1,2676.075,34.0
32,20.0,2628.536,34.0
33,24.7,2782.183,34.0
34,48.0,2962.873,34.0
35,53.0,2781.121,34.0
36,25.3,2936.27,34.0
37,23.0,2634.156,34.0
38,30.0,2779.502,34.0
39,29.0,2830.745,34.0
40,32.3,1466.196,34.0
41,18.8,3290.916,34.0
42,33.7,2397.488,34.0
43,17.2,1371.446,34.0
44,25.3,2074.351,34.0
45,22.0,1563.123,34.0
46,21.2,2402.777,34.0
47,32.3,2403.468,34.0
48,25.3,3299.714,34.0
49,46.5,3302.313,34.0
50,23.2,2393.035,34.0
51,23.2,2403.825,34.0
52,12.0,2393.985,34.0
53,8.0,1369.575,34.0
54,18.0,2195.974,34.0
55,11.9,3295.52,34.0
56,16.0,2196.823,34.0
57,24.0,3295.75,34.0
58,14.0,1466.58,34.0
59,25.0,3299.385,34.0
60,12.0,2403.889,34.0
61,25.5,2403.177,34.0
62,15.2,2399.09,34.0
63,16.8,1369.5,34.0
