Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3263.23,35.6875
1,21.2,1926.689,35.6875
2,52.0,3265.387,35.6875
3,41.4,2427.289,35.6875
4,20.2,3285.392,35.6875
5,21.0,2199.238,35.6875
6,18.0,3301.084,35.6875
7,18.2,3300.061,35.6875
8,21.0,1780.645,35.6875
9,24.0,3298.161,35.6875
10,16.2,3074.213,35.6875
11,22.0,3307.777,35.6875
12,24.8,2019.332,35.6875
13,21.2,3301.914,35.6875
14,68.3,2811.3,35.6875
15,49.5,1740.813,35.6875
16,55.0,1929.284,35.6875
17,17.0,1932.049,35.6875
18,41.0,3274.856,35.6875
19,18.8,3155.364,35.6875
20,19.0,3313.401,35.6875
21,49.0,3295.634,35.6875
22,20.0,3306.145,35.6875
23,15.0,3303.064,35.6875
24,20.0,3214.215,35.6875
25,13.1,2178.78,35.6875
26,21.2,1745.572,35.6875
27,22.2,3210.917,35.6875
28,16.0,3212.098,35.6875
29,18.2,2287.46,35.6875
30,24.0,3299.844,35.6875
31,46.0,3267.907,35.6875
32,20.2,3292.965,35.6875
33,16.0,1926.615,35.6875
34,19.2,3274.4,35.6875
35,23.0,2426.888,35.6875
36,24.0,3245.541,35.6875
37,15.2,2202.001,35.6875
38,18.2,3303.721,35.6875
39,15.2,3296.437,35.6875
40,15.8,1780.617,35.6875
41,20.4,3247.384,35.6875
42,11.1,3293.793,35.6875
43,23.2,3073.422,35.6875
44,21.0,1942.14,35.6875
45,19.0,3248.821,35.6875
46,22.2,3295.133,35.6875
47,25.3,1946.866,35.6875
48,15.0,1584.067,35.6875
49,16.0,1955.925,35.6875
50,21.2,3300.108,35.6875
51,20.0,2189.808,35.6875
52,37.4,3300.929,35.6875
53,22.0,1485.307,35.6875
54,15.0,3290.328,35.6875
55,77.6,3254.135,35.6875
56,16.2,3174.871,35.6875
57,16.2,2724.872,35.6875
58,14.0,1463.452,35.6875
59,16.0,3305.624,35.6875
60,19.0,3293.089,35.6875
61,17.2,3300.23,35.6875
62,7.0,3296.561,35.6875
63,23.2,3301.596,35.6875
