Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.6,2993.006,35.1875
1,59.4,3038.892,35.1875
2,19.8,2945.77,35.1875
3,73.5,3165.329,35.1875
4,28.0,2959.799,35.1875
5,31.3,2800.711,35.1875
6,24.8,2965.573,35.1875
7,30.7,2765.505,35.1875
8,33.3,2954.513,35.1875
9,21.8,2995.423,35.1875
10,45.5,3041.082,35.1875
11,32.0,2883.431,35.1875
12,31.0,2894.819,35.1875
13,32.0,3153.503,35.1875
14,30.0,2855.817,35.1875
15,35.4,2698.894,35.1875
16,64.4,3178.706,35.1875
17,55.6,2948.735,35.1875
18,32.7,2415.883,35.1875
19,26.7,2920.356,35.1875
20,15.0,3197.008,35.1875
21,16.0,3249.052,35.1875
22,19.2,3141.926,35.1875
23,15.0,2788.729,35.1875
24,32.0,2882.143,35.1875
25,29.7,2918.199,35.1875
26,79.2,3098.102,35.1875
27,26.3,3161.546,35.1875
28,28.0,2684.802,35.1875
29,30.0,2920.598,35.1875
30,35.7,2672.605,35.1875
31,29.0,3058.509,35.1875
32,48.0,2856.55,35.1875
33,28.0,2887.455,35.1875
34,27.0,2830.818,35.1875
35,25.3,3158.13,35.1875
36,29.0,2869.923,35.1875
37,23.8,2784.76,35.1875
38,24.8,2810.956,35.1875
39,22.0,3119.544,35.1875
40,46.0,2929.557,35.1875
41,31.0,2839.427,35.1875
42,25.7,2926.623,35.1875
43,24.0,2797.279,35.1875
44,39.2,2925.564,35.1875
45,35.4,3027.1,35.1875
46,31.0,2898.196,35.1875
47,35.6,2767.465,35.1875
48,24.5,3037.008,35.1875
49,26.0,2851.173,35.1875
50,22.8,2854.417,35.1875
51,25.0,2819.494,35.1875
52,56.0,3228.264,35.1875
53,36.4,3178.466,35.1875
54,27.0,2857.848,35.1875
55,25.5,3021.368,35.1875
56,31.3,2839.502,35.1875
57,23.8,2894.487,35.1875
58,30.7,2875.569,35.1875
59,31.3,3009.154,35.1875
60,32.7,2772.057,35.1875
61,24.0,2941.288,35.1875
62,21.0,2982.671,35.1875
63,19.0,2874.378,35.1875
