Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2199.068,34.5625
1,15.2,3299.964,34.5625
2,22.2,3297.339,34.5625
3,17.0,3297.546,34.5625
4,20.0,3295.123,34.5625
5,6.1,3298.806,34.5625
6,13.1,3277.439,34.5625
7,18.8,2323.513,34.5625
8,17.8,3294.908,34.5625
9,12.0,1466.656,34.5625
10,12.0,1466.345,34.5625
11,37.0,3294.117,34.5625
12,37.0,3297.18,34.5625
13,15.2,2199.303,34.5625
14,15.0,1462.592,34.5625
15,15.7,3297.451,34.5625
16,25.7,1743.005,34.5625
17,10.1,3299.612,34.5625
18,18.8,3299.935,34.5625
19,10.0,3300.268,34.5625
20,12.9,3311.226,34.5625
21,68.7,3298.043,34.5625
22,40.6,3299.932,34.5625
23,21.0,2232.554,34.5625
24,7.1,3304.546,34.5625
25,9.0,1648.561,34.5625
26,98.0,3296.098,34.5625
27,3.0,1466.276,34.5625
28,44.0,3298.101,34.5625
29,13.9,3297.45,34.5625
30,15.0,3297.49,34.5625
31,18.0,3297.445,34.5625
32,25.0,2197.718,34.5625
33,16.2,3297.448,34.5625
34,18.0,3297.345,34.5625
35,16.0,3297.525,34.5625
36,10.1,3295.166,34.5625
37,18.0,3294.646,34.5625
38,16.0,3289.856,34.5625
39,18.2,2592.15,34.5625
40,17.0,3294.894,34.5625
41,8.2,1466.39,34.5625
42,42.4,1464.494,34.5625
43,41.0,3295.805,34.5625
44,14.9,3297.449,34.5625
45,25.0,2200.097,34.5625
46,12.9,1465.726,34.5625
47,69.4,3301.828,34.5625
48,1.0,1606.649,34.5625
49,18.8,3299.765,34.5625
50,25.7,3299.927,34.5625
51,19.0,3300.082,34.5625
52,17.8,3300.073,34.5625
53,10.0,3297.79,34.5625
54,9.0,3305.895,34.5625
55,9.1,3287.544,34.5625
56,19.8,3297.636,34.5625
57,57.1,1648.902,34.5625
58,14.1,3292.595,34.5625
59,9.0,1464.583,34.5625
60,18.0,3298.174,34.5625
61,10.0,3310.22,34.5625
62,14.1,3297.485,34.5625
63,10.0,3286.338,34.5625
