Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.7,2633.543,35.8125
1,10.2,2679.284,35.8125
2,29.3,2587.962,35.8125
3,10.0,2831.078,35.8125
4,35.7,2730.757,35.8125
5,7.0,2879.625,35.8125
6,20.0,2903.881,35.8125
7,9.1,2943.561,35.8125
8,48.5,3171.785,35.8125
9,10.9,2459.166,35.8125
10,53.5,3121.496,35.8125
11,16.5,2509.573,35.8125
12,23.0,2763.991,35.8125
13,57.4,3046.217,35.8125
14,31.0,2716.492,35.8125
15,10.9,2506.574,35.8125
16,24.8,2283.008,35.8125
17,20.2,2467.212,35.8125
18,13.0,2738.85,35.8125
19,5.1,2723.101,35.8125
20,31.0,3169.391,35.8125
21,9.9,2632.896,35.8125
22,66.0,3192.836,35.8125
23,21.0,2530.22,35.8125
24,12.0,3100.606,35.8125
25,8.9,3054.405,35.8125
26,26.7,2508.545,35.8125
27,8.0,3191.006,35.8125
28,23.0,2500.9,35.8125
29,44.0,3274.299,35.8125
30,21.8,2827.466,35.8125
31,22.0,2634.672,35.8125
32,9.9,2659.395,35.8125
33,10.0,2519.995,35.8125
34,33.3,2703.958,35.8125
35,22.2,2689.088,35.8125
36,23.0,2648.393,35.8125
37,22.8,2765.206,35.8125
38,25.3,2769.135,35.8125
39,26.0,2940.339,35.8125
40,26.0,3224.065,35.8125
41,23.2,2650.578,35.8125
42,22.4,3004.298,35.8125
43,30.7,2564.91,35.8125
44,39.0,2866.726,35.8125
45,20.2,2908.571,35.8125
46,19.2,2670.29,35.8125
47,24.0,2640.798,35.8125
48,16.7,2419.78,35.8125
49,11.9,2390.689,35.8125
50,24.0,2578.343,35.8125
51,22.4,2761.363,35.8125
52,10.0,2954.148,35.8125
53,22.8,2653.403,35.8125
54,16.0,2934.177,35.8125
55,18.0,2570.348,35.8125
56,18.0,3117.548,35.8125
57,48.5,2911.228,35.8125
58,8.0,2511.851,35.8125
59,53.0,3193.701,35.8125
60,0.0,2682.21,35.8125
61,7.9,3272.542,35.8125
62,41.4,2912.257,35.8125
63,13.1,2671.204,35.8125
