Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.6,2401.606,35.1875
1,9.9,1476.369,35.1875
2,19.6,3301.891,35.1875
3,49.0,3243.106,35.1875
4,9.9,3169.258,35.1875
5,18.8,1465.455,35.1875
6,17.8,1465.36,35.1875
7,12.0,3154.49,35.1875
8,11.1,3298.727,35.1875
9,31.3,1471.388,35.1875
10,14.0,2169.852,35.1875
11,28.3,3113.979,35.1875
12,11.9,1464.76,35.1875
13,11.0,3287.331,35.1875
14,15.0,3296.103,35.1875
15,9.9,2209.285,35.1875
16,20.0,1410.959,35.1875
17,14.9,1832.856,35.1875
18,12.1,2385.202,35.1875
19,15.2,3306.629,35.1875
20,13.0,3307.205,35.1875
21,15.0,1471.191,35.1875
22,13.1,3302.062,35.1875
23,11.1,3300.101,35.1875
24,17.2,1371.385,35.1875
25,49.0,2399.811,35.1875
26,56.0,3292.964,35.1875
27,15.0,2190.173,35.1875
28,8.0,3300.082,35.1875
29,11.9,1543.189,35.1875
30,7.0,3116.617,35.1875
31,7.9,3294.983,35.1875
32,18.0,2144.535,35.1875
33,15.2,3258.076,35.1875
34,22.2,3219.126,35.1875
35,54.0,3293.907,35.1875
36,22.4,3298.206,35.1875
37,16.2,1462.775,35.1875
38,10.0,1463.502,35.1875
39,41.0,3294.499,35.1875
40,11.0,3290.04,35.1875
41,15.0,1462.833,35.1875
42,15.3,1494.412,35.1875
43,10.0,3295.228,35.1875
44,22.0,1463.577,35.1875
45,81.8,3241.918,35.1875
46,9.0,3180.794,35.1875
47,13.1,2197.55,35.1875
48,9.1,2018.71,35.1875
49,10.1,2487.684,35.1875
50,58.0,3290.375,35.1875
51,59.6,3293.504,35.1875
52,9.0,3300.075,35.1875
53,15.0,1462.94,35.1875
54,9.9,3146.376,35.1875
55,11.1,3295.598,35.1875
56,15.0,1366.634,35.1875
57,14.9,2396.697,35.1875
58,11.2,3292.686,35.1875
59,9.0,1631.345,35.1875
60,11.0,3295.77,35.1875
61,11.1,1543.315,35.1875
62,12.0,3151.626,35.1875
63,13.9,3291.815,35.1875
