Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,3307.193,34.8125
1,19.2,1954.584,34.8125
2,52.5,3308.552,34.8125
3,65.7,3281.299,34.8125
4,26.3,2459.229,34.8125
5,16.3,2209.211,34.8125
6,17.8,3307.317,34.8125
7,11.0,3302.404,34.8125
8,21.0,3201.763,34.8125
9,14.9,1487.96,34.8125
10,23.5,1648.848,34.8125
11,36.0,3301.521,34.8125
12,19.8,3303.614,34.8125
13,12.0,3314.839,34.8125
14,23.0,1469.515,34.8125
15,17.0,3291.985,34.8125
16,49.0,1500.399,34.8125
17,15.2,1499.447,34.8125
18,15.2,1466.744,34.8125
19,57.0,3295.439,34.8125
20,11.0,3295.893,34.8125
21,48.5,3287.304,34.8125
22,15.2,1647.666,34.8125
23,16.8,3293.834,34.8125
24,20.2,3298.308,34.8125
25,13.1,1657.854,34.8125
26,14.1,1498.639,34.8125
27,22.0,1796.56,34.8125
28,40.8,3300.083,34.8125
29,1.0,2220.676,34.8125
30,57.0,3299.817,34.8125
31,15.0,3284.793,34.8125
32,18.0,3296.61,34.8125
33,25.0,3019.386,34.8125
34,23.5,3299.792,34.8125
35,19.0,3296.196,34.8125
36,23.2,3162.426,34.8125
37,18.2,2311.559,34.8125
38,19.0,3299.723,34.8125
39,14.0,3299.937,34.8125
40,27.0,1499.368,34.8125
41,17.0,1499.412,34.8125
42,14.0,2123.379,34.8125
43,76.8,3299.877,34.8125
44,17.2,3298.105,34.8125
45,13.9,3300.005,34.8125
46,19.2,1465.877,34.8125
47,22.8,3296.014,34.8125
48,20.2,1478.108,34.8125
49,23.0,2419.351,34.8125
50,5.0,1466.52,34.8125
51,16.0,3295.705,34.8125
52,50.5,3287.767,34.8125
53,15.0,3296.263,34.8125
54,13.1,1649.379,34.8125
55,22.0,3294.184,34.8125
56,27.0,3295.74,34.8125
57,9.9,1625.176,34.8125
58,16.0,1493.653,34.8125
59,3.0,1797.751,34.8125
60,20.0,3300.082,34.8125
61,19.2,3142.803,34.8125
62,12.9,3298.106,34.8125
63,17.0,3298.116,34.8125
