Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3119.916,33.9375
1,18.4,1459.724,33.9375
2,29.3,1498.465,33.9375
3,44.6,1499.645,33.9375
4,9.1,2457.377,33.9375
5,12.9,1480.037,33.9375
6,25.3,3264.502,33.9375
7,17.0,3306.81,33.9375
8,16.8,2539.845,33.9375
9,9.2,2483.489,33.9375
10,17.8,3300.967,33.9375
11,11.0,1464.286,33.9375
12,15.8,3306.945,33.9375
13,28.0,3303.812,33.9375
14,17.2,2591.88,33.9375
15,17.2,2545.971,33.9375
16,58.6,1893.301,33.9375
17,26.3,3252.224,33.9375
18,14.1,1636.041,33.9375
19,8.1,1636.669,33.9375
20,22.2,3239.572,33.9375
21,19.6,2109.566,33.9375
22,64.0,3244.979,33.9375
23,10.0,1636.722,33.9375
24,12.0,2188.239,33.9375
25,14.1,2161.068,33.9375
26,17.0,1642.001,33.9375
27,11.0,1775.045,33.9375
28,19.8,2079.458,33.9375
29,19.0,2994.977,33.9375
30,58.0,2825.833,33.9375
31,18.0,2801.101,33.9375
32,21.0,3290.177,33.9375
33,14.3,1466.166,33.9375
34,11.0,1494.983,33.9375
35,7.1,1499.538,33.9375
36,18.0,3294.686,33.9375
37,12.0,1463.571,33.9375
38,12.1,3295.797,33.9375
39,18.2,3285.749,33.9375
40,18.0,3300.988,33.9375
41,18.2,3280.54,33.9375
42,11.0,3297.114,33.9375
43,12.0,1464.7,33.9375
44,21.2,3304.939,33.9375
45,25.0,3265.979,33.9375
46,12.0,3303.765,33.9375
47,10.1,3285.084,33.9375
48,22.0,3302.073,33.9375
49,21.2,3299.022,33.9375
50,19.0,3300.084,33.9375
51,18.0,3307.528,33.9375
52,16.0,3302.057,33.9375
53,31.3,3287.584,33.9375
54,20.4,3304.211,33.9375
55,19.0,3300.084,33.9375
56,51.0,3305.657,33.9375
57,17.2,3300.69,33.9375
58,9.9,3303.133,33.9375
59,17.0,3297.272,33.9375
60,15.0,3284.932,33.9375
61,19.2,3299.113,33.9375
62,16.2,2718.469,33.9375
63,18.6,2362.413,33.9375
