Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3304.117,33.3125
1,13.1,3308.887,33.3125
2,16.2,3300.749,33.3125
3,21.0,3297.88,33.3125
4,23.0,3312.206,33.3125
5,23.0,3301.652,33.3125
6,25.0,3302.223,33.3125
7,20.0,3309.957,33.3125
8,12.9,3307.284,33.3125
9,14.1,3309.035,33.3125
10,9.1,3303.214,33.3125
11,76.2,3298.031,33.3125
12,17.8,3310.215,33.3125
13,23.8,3310.462,33.3125
14,25.0,3302.964,33.3125
15,17.8,3303.511,33.3125
16,55.0,3247.625,33.3125
17,22.8,3300.971,33.3125
18,14.0,2925.124,33.3125
19,10.0,3312.323,33.3125
20,16.0,3295.25,33.3125
21,20.0,3310.635,33.3125
22,9.0,3303.906,33.3125
23,47.0,3302.258,33.3125
24,16.0,3302.695,33.3125
25,11.0,3319.899,33.3125
26,40.0,3259.074,33.3125
27,36.6,3309.394,33.3125
28,5.0,3299.676,33.3125
29,45.5,1463.033,33.3125
30,9.1,3305.481,33.3125
31,10.2,3316.11,33.3125
32,19.2,3303.988,33.3125
33,10.0,3304.361,33.3125
34,9.0,3296.534,33.3125
35,21.0,3242.111,33.3125
36,8.9,3298.609,33.3125
37,19.0,3298.142,33.3125
38,23.0,3302.372,33.3125
39,9.0,3309.268,33.3125
40,17.0,3298.865,33.3125
41,9.0,3295.892,33.3125
42,20.2,3280.035,33.3125
43,12.1,2005.403,33.3125
44,23.0,3305.347,33.3125
45,21.0,3306.097,33.3125
46,25.0,3296.261,33.3125
47,20.7,3306.186,33.3125
48,19.0,3298.82,33.3125
49,11.9,3298.861,33.3125
50,23.8,3208.152,33.3125
51,19.0,3304.194,33.3125
52,14.1,3290.362,33.3125
53,23.5,3299.928,33.3125
54,8.1,3294.406,33.3125
55,4.0,3304.058,33.3125
56,55.6,3246.611,33.3125
57,20.0,3288.427,33.3125
58,19.2,3300.012,33.3125
59,17.3,3304.032,33.3125
60,9.9,3305.457,33.3125
61,4.0,1460.846,33.3125
62,19.8,3302.007,33.3125
63,10.9,3294.202,33.3125
