Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2064.344,35.0
1,22.0,3282.582,35.0
2,60.0,3268.905,35.0
3,19.2,1577.746,35.0
4,19.4,2265.394,35.0
5,20.0,3294.282,35.0
6,21.0,2201.932,35.0
7,48.5,3297.623,35.0
8,16.0,2361.146,35.0
9,21.0,3281.876,35.0
10,28.0,2011.001,35.0
11,21.0,2004.796,35.0
12,16.0,3301.959,35.0
13,24.8,2276.478,35.0
14,20.4,3302.41,35.0
15,18.0,3299.986,35.0
16,41.6,1480.957,35.0
17,25.7,3298.094,35.0
18,23.5,2410.983,35.0
19,19.2,2390.872,35.0
20,87.0,3263.979,35.0
21,27.0,3310.144,35.0
22,31.0,1998.091,35.0
23,19.4,3294.696,35.0
24,26.3,1996.879,35.0
25,29.0,2420.61,35.0
26,26.0,2261.107,35.0
27,22.2,3299.938,35.0
28,25.3,3308.856,35.0
29,22.0,2367.361,35.0
30,70.0,3298.254,35.0
31,25.0,3296.978,35.0
32,24.0,1979.1,35.0
33,17.2,3287.325,35.0
34,18.8,3301.727,35.0
35,20.0,3295.894,35.0
36,20.8,3060.554,35.0
37,23.8,3280.34,35.0
38,21.8,2262.557,35.0
39,22.8,3281.206,35.0
40,21.8,3279.994,35.0
41,17.0,2462.757,35.0
42,25.7,2011.079,35.0
43,19.0,2004.861,35.0
44,24.8,3281.528,35.0
45,25.0,2276.493,35.0
46,23.0,3293.682,35.0
47,94.0,3264.649,35.0
48,39.4,1771.837,35.0
49,23.8,3297.419,35.0
50,28.0,2410.953,35.0
51,58.0,2288.26,35.0
52,17.0,3296.467,35.0
53,22.0,1989.252,35.0
54,22.8,2001.168,35.0
55,19.0,3296.176,35.0
56,22.0,2006.298,35.0
57,26.7,3257.673,35.0
58,23.8,2746.332,35.0
59,43.4,3299.87,35.0
60,24.8,3297.734,35.0
61,15.8,3043.047,35.0
62,21.8,3294.38,35.0
63,24.0,3288.112,35.0
