Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,3299.627,36.0
1,33.0,3300.086,36.0
2,38.8,1491.31,36.0
3,23.0,3291.283,36.0
4,30.3,3299.998,36.0
5,31.0,3299.527,36.0
6,16.8,3289.263,36.0
7,20.2,3297.618,36.0
8,24.0,2312.417,36.0
9,21.0,3295.931,36.0
10,16.0,2842.564,36.0
11,18.8,3296.286,36.0
12,20.8,2417.64,36.0
13,26.0,2754.165,36.0
14,22.0,1998.348,36.0
15,23.8,1987.615,36.0
16,22.2,2397.952,36.0
17,24.0,1634.475,36.0
18,21.4,3293.954,36.0
19,19.2,1497.444,36.0
20,19.2,2652.825,36.0
21,55.0,3292.994,36.0
22,20.2,3300.09,36.0
23,42.4,3300.085,36.0
24,18.4,3300.086,36.0
25,20.8,3300.089,36.0
26,24.2,2287.144,36.0
27,52.0,3310.42,36.0
28,19.4,3302.605,36.0
29,28.0,2975.176,36.0
30,37.4,3293.957,36.0
31,20.0,2211.605,36.0
32,21.2,3301.489,36.0
33,20.2,3290.19,36.0
34,22.8,2188.291,36.0
35,17.8,3298.438,36.0
36,34.3,3296.12,36.0
37,27.0,3293.556,36.0
38,27.7,3289.084,36.0
39,30.6,3296.968,36.0
40,27.7,2313.581,36.0
41,19.4,3300.323,36.0
42,21.2,3054.31,36.0
43,86.0,3296.219,36.0
44,30.0,2740.156,36.0
45,22.0,2418.04,36.0
46,22.0,2002.513,36.0
47,23.0,1991.667,36.0
48,26.0,2399.374,36.0
49,21.2,2298.785,36.0
50,21.2,3299.731,36.0
51,58.6,1665.153,36.0
52,30.3,2670.884,36.0
53,22.0,3292.877,36.0
54,13.0,3295.881,36.0
55,20.2,3300.087,36.0
56,20.0,3300.991,36.0
57,18.4,3298.569,36.0
58,23.2,2288.057,36.0
59,54.5,3295.447,36.0
60,27.0,3299.2,36.0
61,20.2,2203.371,36.0
62,21.0,3300.08,36.0
63,22.2,2194.236,36.0
