Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2649.703,34.125
1,24.0,2062.563,34.125
2,37.4,3271.476,34.125
3,70.3,3290.705,34.125
4,45.0,3290.14,34.125
5,51.0,1879.318,34.125
6,25.0,3279.784,34.125
7,23.2,3258.788,34.125
8,22.2,2578.719,34.125
9,25.0,2779.213,34.125
10,20.2,3245.13,34.125
11,18.4,2964.065,34.125
12,21.2,2757.469,34.125
13,22.2,2113.571,34.125
14,24.2,2062.494,34.125
15,19.0,2648.08,34.125
16,26.3,2790.16,34.125
17,27.3,2212.068,34.125
18,18.2,3299.754,34.125
19,28.0,3296.486,34.125
20,38.4,3299.875,34.125
21,17.0,3296.642,34.125
22,27.7,2796.311,34.125
23,27.7,2356.078,34.125
24,23.2,2890.469,34.125
25,27.3,2256.783,34.125
26,23.8,1988.102,34.125
27,28.0,3294.918,34.125
28,21.2,3293.825,34.125
29,28.3,3290.844,34.125
30,60.0,2476.882,34.125
31,22.4,3294.32,34.125
32,17.2,2594.726,34.125
33,25.0,2044.421,34.125
34,21.2,3246.147,34.125
35,28.6,3288.15,34.125
36,43.9,3250.242,34.125
37,23.5,2863.064,34.125
38,23.8,2921.033,34.125
39,23.8,2278.392,34.125
40,25.0,2125.481,34.125
41,27.0,2779.386,34.125
42,24.8,1899.938,34.125
43,26.0,2108.64,34.125
44,21.2,2737.109,34.125
45,25.0,2116.315,34.125
46,21.0,2204.743,34.125
47,28.3,2322.938,34.125
48,29.0,2964.769,34.125
49,22.2,2076.897,34.125
50,88.9,3297.28,34.125
51,30.3,3263.325,34.125
52,69.0,3295.35,34.125
53,26.0,3296.646,34.125
54,20.2,2205.29,34.125
55,25.3,3069.509,34.125
56,25.0,2854.706,34.125
57,57.0,1666.11,34.125
58,22.0,1992.732,34.125
59,23.2,3296.326,34.125
60,33.7,3292.954,34.125
61,26.0,3293.059,34.125
62,22.0,3259.828,34.125
63,28.3,3287.488,34.125
