Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2199.662,35.3125
1,27.8,3300.053,35.3125
2,20.0,3301.307,35.3125
3,23.2,3286.643,35.3125
4,48.0,3282.229,35.3125
5,45.5,2199.671,35.3125
6,12.1,3297.143,35.3125
7,16.2,1465.882,35.3125
8,46.9,3296.692,35.3125
9,17.8,3296.601,35.3125
10,19.6,2511.082,35.3125
11,21.6,1384.663,35.3125
12,37.3,3291.338,35.3125
13,27.3,3294.391,35.3125
14,12.0,1466.286,35.3125
15,25.5,3298.225,35.3125
16,47.0,3298.366,35.3125
17,24.2,1823.365,35.3125
18,9.1,1511.738,35.3125
19,16.0,1715.078,35.3125
20,21.0,3300.062,35.3125
21,73.7,3299.962,35.3125
22,46.5,3299.853,35.3125
23,18.0,3294.417,35.3125
24,20.2,2255.437,35.3125
25,15.0,3298.149,35.3125
26,14.0,2200.366,35.3125
27,41.4,3300.087,35.3125
28,21.2,2199.383,35.3125
29,49.0,3297.092,35.3125
30,20.2,2268.171,35.3125
31,11.1,3296.875,35.3125
32,26.7,2197.32,35.3125
33,31.0,3295.283,35.3125
34,22.0,3294.426,35.3125
35,34.7,3296.885,35.3125
36,23.2,3289.808,35.3125
37,14.0,2195.358,35.3125
38,23.2,3296.927,35.3125
39,20.2,1465.155,35.3125
40,19.2,3285.626,35.3125
41,20.2,3286.191,35.3125
42,20.0,2598.341,35.3125
43,7.1,1421.967,35.3125
44,44.3,3293.622,35.3125
45,14.1,3291.751,35.3125
46,20.4,1495.083,35.3125
47,19.4,3284.615,35.3125
48,18.8,3298.248,35.3125
49,10.1,1804.833,35.3125
50,15.3,1658.273,35.3125
51,21.2,1837.311,35.3125
52,21.0,3297.222,35.3125
53,23.0,3298.417,35.3125
54,18.4,3298.254,35.3125
55,20.2,3298.362,35.3125
56,13.0,2199.39,35.3125
57,13.0,3297.079,35.3125
58,20.2,2353.821,35.3125
59,11.1,3300.078,35.3125
60,20.2,2357.53,35.3125
61,12.9,3297.053,35.3125
62,41.6,2198.506,35.3125
63,11.9,3300.102,35.3125
