Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.0,2459.027,34.75
1,10.1,2778.539,34.75
2,7.9,2763.51,34.75
3,23.8,2717.097,34.75
4,10.9,2679.888,34.75
5,25.0,2692.002,34.75
6,23.0,3035.651,34.75
7,21.6,2476.845,34.75
8,21.8,2785.09,34.75
9,30.3,3179.856,34.75
10,93.0,3134.951,34.75
11,3.0,2478.944,34.75
12,23.5,2597.76,34.75
13,16.8,2787.159,34.75
14,22.3,2617.328,34.75
15,11.0,3015.579,34.75
16,17.0,2200.91,34.75
17,18.0,2657.488,34.75
18,7.0,3153.24,34.75
19,15.8,2720.801,34.75
20,20.2,2400.852,34.75
21,16.8,3197.919,34.75
22,15.8,2594.106,34.75
23,17.0,2955.472,34.75
24,66.0,3248.494,34.75
25,17.2,2568.67,34.75
26,18.0,2396.653,34.75
27,10.0,2817.443,34.75
28,23.0,2801.764,34.75
29,18.8,2612.477,34.75
30,19.2,2621.249,34.75
31,12.9,3004.083,34.75
32,12.0,2467.051,34.75
33,65.7,2895.252,34.75
34,16.8,2560.127,34.75
35,17.8,2643.942,34.75
36,22.8,2758.287,34.75
37,18.0,2566.199,34.75
38,25.7,2727.298,34.75
39,11.9,2702.892,34.75
40,11.1,2548.132,34.75
41,11.7,2934.118,34.75
42,7.9,2773.629,34.75
43,14.9,2672.65,34.75
44,27.0,2590.692,34.75
45,10.9,2700.483,34.75
46,11.0,2696.473,34.75
47,11.0,2631.52,34.75
48,15.0,2231.02,34.75
49,17.0,2472.184,34.75
50,56.0,3036.782,34.75
51,13.0,2413.473,34.75
52,0.0,3228.965,34.75
53,82.0,3161.726,34.75
54,14.0,2766.508,34.75
55,11.8,2895.293,34.75
56,15.0,2988.499,34.75
57,14.9,2581.051,34.75
58,10.9,2591.271,34.75
59,41.4,3192.75,34.75
60,12.6,2767.046,34.75
61,5.9,2672.984,34.75
62,6.1,2449.684,34.75
63,44.6,3251.647,34.75
