Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2250.318,36.0625
1,19.4,2387.728,36.0625
2,11.0,2716.941,36.0625
3,19.8,1733.307,36.0625
4,17.0,3291.695,36.0625
5,18.2,3276.519,36.0625
6,31.0,2236.479,36.0625
7,23.5,3278.784,36.0625
8,11.0,3278.065,36.0625
9,16.2,1485.861,36.0625
10,19.2,3299.408,36.0625
11,71.0,3300.06,36.0625
12,21.0,1794.414,36.0625
13,68.0,3267.095,36.0625
14,18.0,3304.688,36.0625
15,63.4,3267.499,36.0625
16,11.0,1598.318,36.0625
17,37.0,1744.782,36.0625
18,17.8,3284.974,36.0625
19,18.0,3298.897,36.0625
20,10.1,1799.525,36.0625
21,16.2,2274.049,36.0625
22,39.0,1749.095,36.0625
23,17.0,3262.96,36.0625
24,56.6,3267.271,36.0625
25,11.0,3300.084,36.0625
26,10.0,3166.271,36.0625
27,17.8,3171.757,36.0625
28,58.0,2413.825,36.0625
29,13.1,2383.433,36.0625
30,6.1,2260.502,36.0625
31,11.1,3159.126,36.0625
32,12.1,2258.729,36.0625
33,17.3,2142.207,36.0625
34,12.1,3276.072,36.0625
35,20.0,1986.284,36.0625
36,18.2,3291.7,36.0625
37,37.6,3276.521,36.0625
38,19.0,3297.66,36.0625
39,13.0,3278.617,36.0625
40,20.0,3278.057,36.0625
41,11.9,1823.501,36.0625
42,19.0,3299.932,36.0625
43,30.3,3198.738,36.0625
44,14.0,1794.802,36.0625
45,10.1,3282.138,36.0625
46,22.2,3297.93,36.0625
47,28.3,3304.546,36.0625
48,14.0,1732.048,36.0625
49,17.0,2128.503,36.0625
50,17.2,2826.633,36.0625
51,13.1,3295.917,36.0625
52,15.0,3003.04,36.0625
53,16.2,3005.103,36.0625
54,12.1,3303.721,36.0625
55,12.1,3292.056,36.0625
56,16.0,3298.46,36.0625
57,11.0,3297.496,36.0625
58,20.6,3299.71,36.0625
59,12.1,3299.222,36.0625
60,10.0,3292.654,36.0625
61,12.9,3292.348,36.0625
62,52.5,1729.312,36.0625
63,18.0,3170.064,36.0625
