Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3300.084,37.5
1,15.3,3297.327,37.5
2,0.0,1465.485,37.5
3,93.9,3220.912,37.5
4,15.3,3302.509,37.5
5,0.0,3307.908,37.5
6,0.0,3318.294,37.5
7,16.2,3299.26,37.5
8,17.0,3307.054,37.5
9,16.2,3297.592,37.5
10,0.0,1473.705,37.5
11,0.0,3320.256,37.5
12,0.0,3305.842,37.5
13,15.3,3311.906,37.5
14,16.2,3309.751,37.5
15,16.2,3298.298,37.5
16,0.0,1499.745,37.5
17,25.3,1799.842,37.5
18,0.0,3300.062,37.5
19,16.2,3297.826,37.5
20,0.0,1464.702,37.5
21,0.0,3307.107,37.5
22,0.0,1463.736,37.5
23,14.1,3303.506,37.5
24,16.0,3299.823,37.5
25,16.2,3306.063,37.5
26,0.0,3291.806,37.5
27,15.3,3307.206,37.5
28,16.0,3297.594,37.5
29,0.0,1464.869,37.5
30,17.0,3301.697,37.5
31,0.0,1472.748,37.5
32,15.2,3288.511,37.5
33,7.8,3115.909,37.5
34,0.0,1466.654,37.5
35,12.0,3288.878,37.5
36,16.0,3296.38,37.5
37,14.0,3297.444,37.5
38,17.0,3301.865,37.5
39,16.2,3309.35,37.5
40,0.0,3291.075,37.5
41,0.0,3284.438,37.5
42,16.0,1459.726,37.5
43,16.2,3293.017,37.5
44,16.0,3293.417,37.5
45,15.3,3290.56,37.5
46,16.2,3298.527,37.5
47,0.0,2433.549,37.5
48,9.0,1497.855,37.5
49,47.0,2331.018,37.5
50,16.0,3294.649,37.5
51,0.0,2216.79,37.5
52,0.0,1465.614,37.5
53,16.0,3294.708,37.5
54,40.6,1464.592,37.5
55,25.0,3251.998,37.5
56,8.0,3293.034,37.5
57,0.0,3298.36,37.5
58,16.2,3295.409,37.5
59,0.0,3302.914,37.5
60,15.8,3263.199,37.5
61,0.0,1466.372,37.5
62,0.0,3299.684,37.5
63,44.0,1466.105,37.5
