Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3299.814,33.9375
1,17.2,1902.195,33.9375
2,19.0,3272.024,33.9375
3,15.0,3270.877,33.9375
4,86.0,3293.132,33.9375
5,22.2,1721.635,33.9375
6,22.8,2295.094,33.9375
7,17.2,3271.169,33.9375
8,14.3,3306.716,33.9375
9,19.4,1901.578,33.9375
10,22.8,2427.607,33.9375
11,44.6,3293.565,33.9375
12,21.8,3297.118,33.9375
13,18.2,3279.132,33.9375
14,9.1,2398.871,33.9375
15,0.0,2399.825,33.9375
16,59.0,2519.844,33.9375
17,16.2,1720.095,33.9375
18,27.0,3211.494,33.9375
19,20.0,3300.364,33.9375
20,15.2,3301.183,33.9375
21,45.5,3249.055,33.9375
22,23.2,3309.567,33.9375
23,16.0,3207.704,33.9375
24,38.4,3255.421,33.9375
25,38.0,3217.35,33.9375
26,16.2,2184.89,33.9375
27,18.2,3302.64,33.9375
28,18.2,3320.209,33.9375
29,14.1,3235.082,33.9375
30,39.4,2252.97,33.9375
31,21.2,3310.778,33.9375
32,19.0,3294.647,33.9375
33,17.0,1902.096,33.9375
34,11.1,3290.146,33.9375
35,16.0,3301.745,33.9375
36,12.0,3294.539,33.9375
37,14.1,1896.776,33.9375
38,15.2,2295.098,33.9375
39,17.0,3301.163,33.9375
40,15.2,3278.372,33.9375
41,16.0,1901.521,33.9375
42,32.3,2194.653,33.9375
43,50.0,3297.636,33.9375
44,21.0,3300.057,33.9375
45,19.0,3288.938,33.9375
46,18.0,2474.305,33.9375
47,18.2,2502.936,33.9375
48,17.2,1781.298,33.9375
49,18.0,1755.014,33.9375
50,18.4,3306.917,33.9375
51,20.0,3196.506,33.9375
52,16.2,3217.768,33.9375
53,7.1,3276.222,33.9375
54,22.2,3293.955,33.9375
55,20.0,3307.202,33.9375
56,15.0,3276.044,33.9375
57,18.4,3297.654,33.9375
58,29.3,2185.17,33.9375
59,25.5,3223.757,33.9375
60,17.8,3223.027,33.9375
61,18.2,3294.36,33.9375
62,24.0,2211.654,33.9375
63,18.0,3279.117,33.9375
