Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,1499.944,38.0
1,0.0,1799.619,38.0
2,0.0,1799.256,38.0
3,18.2,1799.125,38.0
4,94.0,3257.125,38.0
5,0.0,1465.871,38.0
6,18.2,1797.778,38.0
7,0.0,1496.579,38.0
8,18.2,1798.039,38.0
9,18.0,1797.767,38.0
10,17.3,1796.023,38.0
11,18.0,1664.225,38.0
12,18.2,1658.713,38.0
13,18.0,1666.161,38.0
14,1.0,1501.491,38.0
15,18.2,1475.443,38.0
16,38.0,1729.524,38.0
17,0.0,3285.87,38.0
18,42.6,1500.085,38.0
19,15.2,1797.58,38.0
20,48.5,3311.701,38.0
21,19.0,1464.916,38.0
22,18.0,1711.5,38.0
23,18.2,2206.536,38.0
24,8.0,1499.984,38.0
25,19.0,1794.137,38.0
26,0.0,1797.298,38.0
27,18.2,1719.388,38.0
28,7.0,1401.184,38.0
29,18.2,1787.031,38.0
30,0.0,1797.37,38.0
31,0.0,1499.446,38.0
32,0.0,1499.65,38.0
33,18.0,1797.675,38.0
34,17.2,1799.358,38.0
35,0.0,1799.696,38.0
36,0.0,3297.048,38.0
37,0.0,1466.501,38.0
38,0.0,1796.863,38.0
39,18.2,1403.624,38.0
40,0.0,1657.836,38.0
41,0.0,1797.517,38.0
42,0.0,1795.747,38.0
43,0.0,1799.814,38.0
44,0.0,1795.771,38.0
45,0.0,1797.96,38.0
46,18.2,1485.414,38.0
47,0.0,1491.32,38.0
48,0.0,1491.593,38.0
49,43.0,3271.116,38.0
50,16.2,1493.19,38.0
51,0.0,1798.78,38.0
52,18.2,3290.939,38.0
53,12.7,1458.018,38.0
54,18.2,2230.983,38.0
55,6.0,3168.107,38.0
56,14.1,1485.55,38.0
57,14.0,1799.166,38.0
58,16.2,1764.032,38.0
59,18.2,1798.531,38.0
60,18.2,1499.126,38.0
61,1.0,1640.472,38.0
62,19.0,1800.156,38.0
63,19.2,1498.068,38.0
