Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2945.22,34.75
1,15.2,3254.989,34.75
2,14.1,2349.009,34.75
3,17.0,1822.538,34.75
4,22.0,2630.841,34.75
5,34.0,3155.054,34.75
6,16.0,2993.203,34.75
7,16.2,2377.428,34.75
8,17.0,3203.739,34.75
9,21.2,2406.815,34.75
10,24.0,3194.658,34.75
11,29.3,1632.19,34.75
12,21.2,2304.423,34.75
13,18.2,1432.594,34.75
14,17.0,3144.351,34.75
15,46.0,3269.35,34.75
16,17.2,3192.27,34.75
17,18.0,3076.464,34.75
18,58.0,3031.512,34.75
19,18.4,3252.329,34.75
20,35.0,3025.007,34.75
21,16.0,3300.087,34.75
22,18.0,3004.641,34.75
23,18.2,2959.17,34.75
24,16.0,3286.976,34.75
25,19.2,2992.762,34.75
26,48.0,3293.07,34.75
27,14.0,3300.157,34.75
28,31.7,3309.867,34.75
29,33.0,3295.936,34.75
30,16.0,1501.166,34.75
31,62.0,3297.976,34.75
32,16.2,3300.051,34.75
33,18.0,3283.969,34.75
34,15.0,2216.509,34.75
35,15.8,1875.608,34.75
36,37.0,2356.9,34.75
37,54.0,3279.664,34.75
38,16.2,2367.862,34.75
39,53.0,3024.01,34.75
40,19.0,2463.321,34.75
41,16.3,2183.282,34.75
42,17.0,3284.063,34.75
43,21.8,1625.4,34.75
44,15.2,3295.487,34.75
45,20.2,1891.917,34.75
46,11.2,3286.795,34.75
47,12.9,3160.316,34.75
48,19.0,1678.738,34.75
49,17.0,1679.696,34.75
50,16.0,3299.952,34.75
51,17.0,2980.848,34.75
52,17.0,3300.023,34.75
53,51.5,2998.402,34.75
54,18.0,3300.101,34.75
55,20.0,2979.045,34.75
56,16.2,3280.091,34.75
57,17.2,3010.159,34.75
58,6.0,3300.056,34.75
59,47.0,3298.968,34.75
60,15.0,3008.291,34.75
61,16.0,3300.066,34.75
62,18.2,1499.319,34.75
63,14.0,3300.184,34.75
