Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,2765.606,34.5
1,22.8,2850.699,34.5
2,30.3,2929.144,34.5
3,33.7,3171.447,34.5
4,60.4,3176.973,34.5
5,24.8,2564.874,34.5
6,21.8,2720.519,34.5
7,24.8,2522.371,34.5
8,33.0,2769.621,34.5
9,17.8,2786.145,34.5
10,15.8,2927.307,34.5
11,17.0,2563.499,34.5
12,22.0,2883.147,34.5
13,26.0,2685.82,34.5
14,27.7,2770.427,34.5
15,66.7,3073.322,34.5
16,19.2,2570.678,34.5
17,21.0,2958.053,34.5
18,59.6,3066.219,34.5
19,18.0,2469.117,34.5
20,20.0,2667.749,34.5
21,32.7,3070.24,34.5
22,21.8,2769.23,34.5
23,20.6,3096.586,34.5
24,55.4,2993.038,34.5
25,21.8,2733.55,34.5
26,27.0,2427.788,34.5
27,27.7,2639.818,34.5
28,3.0,3235.882,34.5
29,10.8,2666.876,34.5
30,31.7,2784.591,34.5
31,23.0,2879.736,34.5
32,25.7,2550.383,34.5
33,22.0,2646.099,34.5
34,25.7,2762.95,34.5
35,15.8,3108.367,34.5
36,18.8,3178.657,34.5
37,10.1,2700.226,34.5
38,19.0,2879.834,34.5
39,21.8,2491.352,34.5
40,17.8,2571.96,34.5
41,19.8,2678.755,34.5
42,23.8,2791.646,34.5
43,17.0,2573.008,34.5
44,18.8,2860.866,34.5
45,25.2,2659.095,34.5
46,20.2,2740.112,34.5
47,26.7,2882.072,34.5
48,21.0,2418.201,34.5
49,46.0,3232.133,34.5
50,18.6,3017.64,34.5
51,21.2,2569.074,34.5
52,13.9,3129.322,34.5
53,54.0,3100.615,34.5
54,24.8,2808.24,34.5
55,20.0,2819.566,34.5
56,23.8,2879.429,34.5
57,26.0,2712.313,34.5
58,15.8,2604.723,34.5
59,23.8,2568.743,34.5
60,55.0,3217.707,34.5
61,51.0,2950.702,34.5
62,26.5,2646.54,34.5
63,16.0,2621.429,34.5
