Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2531.909,37.375
1,22.2,3305.191,37.375
2,22.0,2479.498,37.375
3,22.0,2368.676,37.375
4,22.8,3304.251,37.375
5,21.2,2365.383,37.375
6,0.0,3300.064,37.375
7,23.0,2420.062,37.375
8,15.2,2493.411,37.375
9,0.0,2526.527,37.375
10,69.0,3261.31,37.375
11,5.0,1482.429,37.375
12,0.0,2447.001,37.375
13,22.0,3316.751,37.375
14,15.8,2485.707,37.375
15,0.0,2502.695,37.375
16,45.5,1500.034,37.375
17,5.0,1499.692,37.375
18,60.0,1927.53,37.375
19,10.1,1474.803,37.375
20,0.0,3304.949,37.375
21,20.2,2619.869,37.375
22,10.0,3309.306,37.375
23,22.2,3307.19,37.375
24,0.0,2588.599,37.375
25,22.0,2495.907,37.375
26,1.0,3301.185,37.375
27,23.0,3309.035,37.375
28,56.0,3243.987,37.375
29,14.0,1645.327,37.375
30,7.1,2138.594,37.375
31,6.0,3295.218,37.375
32,22.8,2201.157,37.375
33,0.0,3288.748,37.375
34,22.0,3290.993,37.375
35,0.0,3294.341,37.375
36,2.0,3303.188,37.375
37,22.0,3292.731,37.375
38,23.0,3290.362,37.375
39,0.0,3292.826,37.375
40,22.0,3291.223,37.375
41,22.2,3305.527,37.375
42,17.3,3301.155,37.375
43,34.7,1452.413,37.375
44,22.2,3295.099,37.375
45,22.0,3305.659,37.375
46,21.2,3300.084,37.375
47,20.0,3298.036,37.375
48,0.0,1499.967,37.375
49,12.1,1498.115,37.375
50,0.0,2518.549,37.375
51,1.0,1469.311,37.375
52,21.2,2482.672,37.375
53,1.0,2424.394,37.375
54,0.0,3298.871,37.375
55,0.0,2412.394,37.375
56,22.0,2451.514,37.375
57,0.0,3224.82,37.375
58,55.6,3252.376,37.375
59,0.0,3301.019,37.375
60,8.0,3290.349,37.375
61,0.0,1848.912,37.375
62,15.8,1783.847,37.375
63,0.0,2550.325,37.375
