Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.5,1498.655,38.75
1,3.0,1499.878,38.75
2,9.1,1466.682,38.75
3,37.4,3299.817,38.75
4,0.0,1733.306,38.75
5,27.0,3296.487,38.75
6,3.0,1376.307,38.75
7,36.6,1877.678,38.75
8,0.0,1497.845,38.75
9,9.0,1494.894,38.75
10,49.5,1397.849,38.75
11,5.9,1490.329,38.75
12,9.1,1461.564,38.75
13,0.0,2249.378,38.75
14,96.0,3293.601,38.75
15,0.0,1465.572,38.75
16,28.7,3299.6,38.75
17,7.0,1465.917,38.75
18,8.1,1535.575,38.75
19,0.0,1506.837,38.75
20,1.0,2277.002,38.75
21,0.0,1665.564,38.75
22,0.0,1498.298,38.75
23,0.0,1686.934,38.75
24,0.0,1498.302,38.75
25,1.0,1495.044,38.75
26,0.0,2254.617,38.75
27,8.1,1487.155,38.75
28,1.0,1499.368,38.75
29,9.0,1518.626,38.75
30,1.0,1497.869,38.75
31,8.9,1500.035,38.75
32,0.0,1500.264,38.75
33,1.0,1497.357,38.75
34,0.0,1440.019,38.75
35,2.0,3021.41,38.75
36,8.9,3171.015,38.75
37,8.0,3175.503,38.75
38,11.0,1377.718,38.75
39,0.0,2321.239,38.75
40,10.1,1492.491,38.75
41,0.0,1503.241,38.75
42,0.0,1499.705,38.75
43,0.0,1499.842,38.75
44,0.0,1490.447,38.75
45,9.0,3183.549,38.75
46,0.0,3300.593,38.75
47,0.0,1464.447,38.75
48,71.3,3283.934,38.75
49,0.0,1466.589,38.75
50,8.9,1525.204,38.75
51,8.0,1516.555,38.75
52,9.0,3209.761,38.75
53,9.0,1491.028,38.75
54,8.0,1500.04,38.75
55,8.1,1527.229,38.75
56,9.0,1499.993,38.75
57,8.1,1500.039,38.75
58,9.0,3207.293,38.75
59,9.0,1481.524,38.75
60,8.0,1500.039,38.75
61,8.9,1513.541,38.75
62,8.0,1500.038,38.75
63,8.9,1500.037,38.75
