Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3299.453,35.6875
1,21.0,1798.619,35.6875
2,29.1,3302.662,35.6875
3,18.2,3306.207,35.6875
4,44.0,3292.55,35.6875
5,24.8,3292.413,35.6875
6,18.2,3292.639,35.6875
7,77.2,3292.328,35.6875
8,19.0,3300.098,35.6875
9,20.6,3294.593,35.6875
10,18.2,2203.982,35.6875
11,19.8,3302.504,35.6875
12,18.8,3297.462,35.6875
13,18.8,2340.935,35.6875
14,43.4,3306.017,35.6875
15,20.8,3301.41,35.6875
16,18.6,3298.711,35.6875
17,21.2,2411.444,35.6875
18,18.8,3297.46,35.6875
19,21.0,3297.319,35.6875
20,20.0,3306.733,35.6875
21,25.0,1472.377,35.6875
22,20.0,3297.162,35.6875
23,22.8,3295.195,35.6875
24,44.6,3290.097,35.6875
25,19.0,3297.153,35.6875
26,19.0,2765.793,35.6875
27,19.8,3297.338,35.6875
28,16.7,3289.491,35.6875
29,61.0,3291.906,35.6875
30,55.4,3311.379,35.6875
31,20.0,3297.478,35.6875
32,20.6,3299.426,35.6875
33,20.4,2471.331,35.6875
34,18.0,3123.778,35.6875
35,18.2,3314.321,35.6875
36,32.7,3292.306,35.6875
37,17.2,3290.59,35.6875
38,25.5,3292.635,35.6875
39,12.0,3292.323,35.6875
40,19.6,3295.003,35.6875
41,20.6,3294.586,35.6875
42,22.2,2196.789,35.6875
43,30.4,3292.992,35.6875
44,17.2,3299.807,35.6875
45,20.0,2407.222,35.6875
46,25.7,3303.889,35.6875
47,21.8,3297.146,35.6875
48,22.0,2446.735,35.6875
49,19.0,1418.995,35.6875
50,19.6,3297.6,35.6875
51,19.8,3288.044,35.6875
52,21.6,2450.47,35.6875
53,13.7,1472.614,35.6875
54,17.0,3299.818,35.6875
55,18.8,3295.191,35.6875
56,23.5,3283.505,35.6875
57,21.8,3303.166,35.6875
58,16.7,2658.132,35.6875
59,20.6,3297.329,35.6875
60,58.0,2467.322,35.6875
61,22.0,3290.35,35.6875
62,14.9,3297.472,35.6875
63,18.2,3296.565,35.6875
