Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1501.611,37.125
1,0.0,1497.555,37.125
2,93.0,3283.355,37.125
3,0.0,1580.894,37.125
4,13.9,1528.03,37.125
5,12.9,1996.488,37.125
6,13.0,1574.153,37.125
7,0.0,1666.95,37.125
8,13.0,1562.329,37.125
9,13.0,1575.225,37.125
10,13.0,1561.462,37.125
11,12.9,1573.862,37.125
12,12.0,1572.048,37.125
13,0.0,1499.506,37.125
14,13.0,1555.462,37.125
15,13.0,1554.471,37.125
16,0.0,3299.81,37.125
17,0.0,1636.664,37.125
18,11.9,2898.07,37.125
19,12.9,1465.812,37.125
20,12.0,1577.321,37.125
21,12.9,1575.759,37.125
22,10.0,2994.934,37.125
23,47.0,1733.485,37.125
24,12.9,2378.226,37.125
25,12.9,1516.582,37.125
26,12.9,1450.248,37.125
27,0.0,1987.899,37.125
28,13.0,1508.188,37.125
29,9.9,3300.084,37.125
30,9.1,1500.035,37.125
31,1.0,1500.033,37.125
32,13.0,1552.08,37.125
33,0.0,1500.517,37.125
34,0.0,3298.85,37.125
35,0.0,2192.814,37.125
36,12.9,1516.085,37.125
37,0.0,1815.117,37.125
38,13.0,1543.275,37.125
39,12.1,1551.927,37.125
40,13.0,1537.134,37.125
41,0.0,1672.08,37.125
42,13.0,1534.899,37.125
43,0.0,1672.464,37.125
44,0.0,1519.575,37.125
45,13.0,1496.519,37.125
46,13.0,1533.427,37.125
47,6.1,2704.246,37.125
48,52.0,3298.472,37.125
49,12.0,1498.099,37.125
50,43.0,3302.56,37.125
51,0.0,1466.265,37.125
52,0.0,1674.049,37.125
53,0.0,1687.045,37.125
54,5.0,2249.642,37.125
55,0.0,2290.164,37.125
56,0.0,2006.61,37.125
57,0.0,1640.356,37.125
58,0.0,1631.107,37.125
59,12.9,2323.538,37.125
60,0.0,1577.818,37.125
61,55.4,3297.778,37.125
62,0.0,1500.939,37.125
63,0.0,1502.25,37.125
