Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3299.851,37.5
1,6.1,2202.958,37.5
2,18.2,2386.547,37.5
3,21.0,3304.798,37.5
4,47.1,3246.51,37.5
5,19.2,2386.288,37.5
6,21.0,3307.075,37.5
7,12.1,3304.992,37.5
8,0.0,1480.63,37.5
9,0.0,2691.435,37.5
10,20.2,3313.707,37.5
11,21.2,3296.784,37.5
12,0.0,2468.148,37.5
13,20.2,2373.042,37.5
14,20.2,2349.562,37.5
15,0.0,3304.954,37.5
16,0.0,2876.867,37.5
17,0.0,1467.154,37.5
18,4.0,3231.47,37.5
19,15.2,3302.879,37.5
20,20.2,3310.55,37.5
21,20.2,3299.806,37.5
22,0.0,2917.799,37.5
23,0.0,2975.79,37.5
24,21.0,3157.515,37.5
25,21.0,3306.546,37.5
26,0.0,1468.52,37.5
27,52.0,3299.979,37.5
28,0.0,2411.99,37.5
29,21.2,2409.532,37.5
30,97.0,2667.067,37.5
31,4.0,1466.008,37.5
32,0.0,3303.125,37.5
33,0.0,2197.694,37.5
34,20.2,3303.31,37.5
35,0.0,1871.845,37.5
36,10.0,3297.582,37.5
37,48.5,2009.34,37.5
38,0.0,2995.48,37.5
39,0.0,3299.852,37.5
40,21.2,1471.446,37.5
41,20.2,3301.864,37.5
42,21.0,3308.876,37.5
43,0.0,2901.609,37.5
44,21.0,3298.66,37.5
45,21.0,3297.209,37.5
46,20.2,3305.608,37.5
47,20.2,2328.094,37.5
48,21.2,3247.31,37.5
49,47.0,1478.375,37.5
50,21.2,2724.134,37.5
51,0.0,2414.921,37.5
52,0.0,3295.279,37.5
53,0.0,1888.466,37.5
54,21.2,2408.438,37.5
55,21.0,2374.993,37.5
56,0.0,3290.617,37.5
57,0.0,3302.351,37.5
58,22.2,1463.972,37.5
59,0.0,3301.228,37.5
60,21.4,2394.945,37.5
61,0.0,2398.85,37.5
62,2.0,3298.456,37.5
63,21.0,1672.606,37.5
