Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.7,3161.216,35.0625
1,34.7,3316.234,35.0625
2,81.8,3235.958,35.0625
3,18.0,3304.443,35.0625
4,11.2,3297.733,35.0625
5,10.0,3303.71,35.0625
6,34.0,3190.517,35.0625
7,14.1,3298.084,35.0625
8,11.0,1824.486,35.0625
9,11.0,3295.917,35.0625
10,25.0,3312.891,35.0625
11,24.5,3308.916,35.0625
12,23.2,3308.057,35.0625
13,19.0,3295.688,35.0625
14,13.0,3299.082,35.0625
15,25.3,3311.033,35.0625
16,21.4,3046.286,35.0625
17,11.0,2657.674,35.0625
18,22.8,1746.993,35.0625
19,23.5,3301.93,35.0625
20,25.3,1804.91,35.0625
21,11.0,1802.661,35.0625
22,12.1,3277.379,35.0625
23,21.0,2206.934,35.0625
24,9.0,3300.122,35.0625
25,60.0,3291.056,35.0625
26,24.2,3312.945,35.0625
27,25.7,3313.527,35.0625
28,44.0,2322.554,35.0625
29,18.8,2311.197,35.0625
30,61.0,3303.004,35.0625
31,55.4,3280.219,35.0625
32,46.1,3300.357,35.0625
33,24.2,3296.192,35.0625
34,30.0,3297.123,35.0625
35,9.0,3297.818,35.0625
36,26.0,3236.143,35.0625
37,24.0,2636.679,35.0625
38,26.0,3241.046,35.0625
39,24.0,3292.462,35.0625
40,37.0,1837.116,35.0625
41,19.0,2808.26,35.0625
42,25.0,3301.728,35.0625
43,13.9,3300.372,35.0625
44,24.0,3290.794,35.0625
45,8.1,3296.959,35.0625
46,22.2,3302.487,35.0625
47,25.0,3294.882,35.0625
48,13.0,1873.824,35.0625
49,24.8,3237.933,35.0625
50,53.0,3295.892,35.0625
51,23.2,3289.408,35.0625
52,12.1,2400.328,35.0625
53,7.0,2429.413,35.0625
54,10.0,3309.477,35.0625
55,26.0,2193.679,35.0625
56,48.5,3299.491,35.0625
57,10.0,3302.912,35.0625
58,10.1,3299.651,35.0625
59,22.0,3299.864,35.0625
60,8.0,2361.424,35.0625
61,13.1,2464.006,35.0625
62,17.2,1740.4,35.0625
63,20.6,3300.726,35.0625
