Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2236.833,34.5
1,20.4,3259.562,34.5
2,20.2,2155.446,34.5
3,26.3,2868.158,34.5
4,34.3,3275.708,34.5
5,60.8,2769.483,34.5
6,34.0,2960.828,34.5
7,27.3,2989.82,34.5
8,20.0,2279.267,34.5
9,24.5,2327.77,34.5
10,26.5,2362.239,34.5
11,17.0,2708.652,34.5
12,23.7,2209.904,34.5
13,22.2,2178.833,34.5
14,51.0,1508.556,34.5
15,22.2,2812.56,34.5
16,40.0,3293.723,34.5
17,29.3,2221.544,34.5
18,76.0,3295.955,34.5
19,24.0,3295.798,34.5
20,18.8,2978.185,34.5
21,23.0,2755.24,34.5
22,41.0,2486.91,34.5
23,25.3,2321.764,34.5
24,68.0,3281.218,34.5
25,30.3,3090.442,34.5
26,25.3,3042.749,34.5
27,23.0,1489.026,34.5
28,23.0,1693.188,34.5
29,28.0,2300.63,34.5
30,43.4,3294.973,34.5
31,42.6,3307.081,34.5
32,18.2,2234.727,34.5
33,20.0,1673.943,34.5
34,20.4,2143.277,34.5
35,17.2,2860.403,34.5
36,22.2,3275.484,34.5
37,44.6,2195.512,34.5
38,18.8,2716.157,34.5
39,22.4,1802.791,34.5
40,23.0,2188.765,34.5
41,24.5,2316.275,34.5
42,19.0,2714.619,34.5
43,21.2,2342.47,34.5
44,23.5,2232.872,34.5
45,22.7,2188.079,34.5
46,53.5,1547.57,34.5
47,25.0,2805.805,34.5
48,28.3,3291.612,34.5
49,23.0,3024.579,34.5
50,5.9,3294.721,34.5
51,14.1,3294.702,34.5
52,22.7,2751.077,34.5
53,21.0,2978.165,34.5
54,17.8,3294.472,34.5
55,23.2,2321.893,34.5
56,11.9,3291.44,34.5
57,26.7,3296.781,34.5
58,21.6,2414.215,34.5
59,24.8,1512.498,34.5
60,21.4,3300.083,34.5
61,23.8,2293.024,34.5
62,20.8,3289.054,34.5
63,20.4,2150.2,34.5
