Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.4,1996.941,34.625
1,14.9,1487.395,34.625
2,19.6,2487.806,34.625
3,8.0,2377.536,34.625
4,35.0,3245.908,34.625
5,15.0,3290.774,34.625
6,14.0,3299.875,34.625
7,41.0,3301.368,34.625
8,13.1,1648.419,34.625
9,4.0,3293.048,34.625
10,16.0,2293.039,34.625
11,6.0,3315.394,34.625
12,14.0,2203.206,34.625
13,13.9,3288.181,34.625
14,24.0,2479.959,34.625
15,33.0,2488.869,34.625
16,5.1,2494.628,34.625
17,16.0,1374.786,34.625
18,19.4,2479.389,34.625
19,11.2,2479.437,34.625
20,12.0,2323.646,34.625
21,17.0,3279.301,34.625
22,5.1,3281.344,34.625
23,6.1,2346.446,34.625
24,6.9,3295.688,34.625
25,11.0,3300.553,34.625
26,43.0,3298.396,34.625
27,14.1,1463.861,34.625
28,17.2,3281.857,34.625
29,20.0,2377.651,34.625
30,5.1,3258.57,34.625
31,10.0,3260.935,34.625
32,7.0,2016.457,34.625
33,14.9,1471.647,34.625
34,31.7,2466.007,34.625
35,17.0,3013.541,34.625
36,6.1,3293.311,34.625
37,69.7,3296.214,34.625
38,54.5,3251.855,34.625
39,17.2,3290.729,34.625
40,13.9,3288.587,34.625
41,14.7,3299.769,34.625
42,0.0,3289.233,34.625
43,17.8,3293.903,34.625
44,19.0,2415.396,34.625
45,13.9,3298.541,34.625
46,20.8,2458.936,34.625
47,11.0,2747.359,34.625
48,2.0,3262.17,34.625
49,2.0,1452.205,34.625
50,7.9,2470.216,34.625
51,0.0,2405.51,34.625
52,4.0,2421.385,34.625
53,46.0,3281.24,34.625
54,56.0,3286.793,34.625
55,1.0,2238.653,34.625
56,72.0,2234.412,34.625
57,14.9,3302.642,34.625
58,19.8,3262.129,34.625
59,14.9,1465.986,34.625
60,23.0,3286.573,34.625
61,7.1,2428.7,34.625
62,8.1,3300.83,34.625
63,53.0,3288.617,34.625
