Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3295.125,33.375
1,8.2,1779.576,33.375
2,13.1,1466.627,33.375
3,21.2,3300.068,33.375
4,9.2,2642.617,33.375
5,19.8,1988.768,33.375
6,17.0,1854.465,33.375
7,19.0,3294.668,33.375
8,15.0,2970.831,33.375
9,22.4,2987.451,33.375
10,6.0,1465.955,33.375
11,92.1,3297.646,33.375
12,83.3,3300.626,33.375
13,12.9,1646.762,33.375
14,19.8,2195.689,33.375
15,9.0,3291.186,33.375
16,7.1,1851.064,33.375
17,19.0,3291.125,33.375
18,26.0,3288.192,33.375
19,11.0,2136.613,33.375
20,8.2,3300.077,33.375
21,8.0,1647.65,33.375
22,44.0,3274.48,33.375
23,3.0,3305.625,33.375
24,19.0,3268.576,33.375
25,22.8,1502.744,33.375
26,49.5,1466.547,33.375
27,14.0,3315.11,33.375
28,15.2,1502.688,33.375
29,18.2,3300.08,33.375
30,7.1,3299.845,33.375
31,18.2,3296.269,33.375
32,21.0,3299.81,33.375
33,10.0,1881.641,33.375
34,8.0,1484.187,33.375
35,8.1,3303.3,33.375
36,20.4,3300.076,33.375
37,11.8,2199.49,33.375
38,10.0,2393.092,33.375
39,21.2,3296.575,33.375
40,7.0,3309.018,33.375
41,18.2,3092.33,33.375
42,3.0,1466.242,33.375
43,6.1,3298.504,33.375
44,14.9,3095.676,33.375
45,7.0,2185.023,33.375
46,18.8,2199.718,33.375
47,23.8,3296.749,33.375
48,18.8,3284.29,33.375
49,19.0,3293.965,33.375
50,19.0,3296.946,33.375
51,14.1,1739.949,33.375
52,56.0,3277.967,33.375
53,7.1,2228.331,33.375
54,5.1,3293.554,33.375
55,54.0,3300.993,33.375
56,6.0,3294.374,33.375
57,7.1,2095.438,33.375
58,1.0,1466.591,33.375
59,26.0,3299.916,33.375
60,7.1,2106.003,33.375
61,18.2,3299.918,33.375
62,17.0,3284.629,33.375
63,18.2,3297.378,33.375
