Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.2,2565.315,35.375
1,55.0,3144.837,35.375
2,38.0,2991.652,35.375
3,28.6,2384.408,35.375
4,26.5,2804.146,35.375
5,30.6,2673.353,35.375
6,24.0,2752.802,35.375
7,24.5,2659.271,35.375
8,32.7,2576.75,35.375
9,36.7,3020.832,35.375
10,31.0,2539.903,35.375
11,31.3,2572.177,35.375
12,20.4,2660.509,35.375
13,21.4,2679.46,35.375
14,30.7,2902.941,35.375
15,40.0,3063.191,35.375
16,93.1,3178.211,35.375
17,17.0,2341.289,35.375
18,71.7,3182.313,35.375
19,27.0,3031.838,35.375
20,26.0,3069.661,35.375
21,17.3,2680.279,35.375
22,27.3,2864.999,35.375
23,26.0,2749.153,35.375
24,22.2,3142.61,35.375
25,23.2,2920.155,35.375
26,3.0,2478.993,35.375
27,52.0,3248.231,35.375
28,22.4,2675.927,35.375
29,16.3,2828.921,35.375
30,25.0,2754.757,35.375
31,20.4,2726.331,35.375
32,51.0,2678.549,35.375
33,32.0,2937.86,35.375
34,27.0,2745.163,35.375
35,31.0,2331.607,35.375
36,34.3,2858.608,35.375
37,28.3,2691.147,35.375
38,20.2,3012.348,35.375
39,27.0,2748.261,35.375
40,31.6,2581.153,35.375
41,24.5,2685.063,35.375
42,30.3,2505.196,35.375
43,33.7,2652.354,35.375
44,17.2,2557.668,35.375
45,21.4,2558.526,35.375
46,32.0,2749.404,35.375
47,70.6,3092.364,35.375
48,16.8,3012.225,35.375
49,20.0,2608.898,35.375
50,9.0,2905.129,35.375
51,16.2,2801.692,35.375
52,13.0,2838.985,35.375
53,22.0,2678.357,35.375
54,17.0,2861.431,35.375
55,19.0,2942.012,35.375
56,18.2,3102.849,35.375
57,22.2,2854.096,35.375
58,26.5,2582.259,35.375
59,53.0,3272.62,35.375
60,20.0,2709.342,35.375
61,24.5,2961.209,35.375
62,12.1,2776.087,35.375
63,27.3,2815.434,35.375
