Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.3,3295.154,34.5625
1,19.2,1460.018,34.5625
2,20.0,1855.453,34.5625
3,15.0,1796.904,34.5625
4,13.0,2398.997,34.5625
5,7.0,1661.968,34.5625
6,22.2,1931.938,34.5625
7,25.0,2154.603,34.5625
8,14.1,1465.236,34.5625
9,13.9,3298.298,34.5625
10,36.3,3308.026,34.5625
11,25.7,1645.87,34.5625
12,22.0,1650.042,34.5625
13,23.5,3306.889,34.5625
14,14.9,2399.921,34.5625
15,7.9,1370.699,34.5625
16,28.3,2876.511,34.5625
17,14.3,1480.034,34.5625
18,27.5,3299.974,34.5625
19,13.9,3299.853,34.5625
20,22.5,1799.162,34.5625
21,14.0,1800.959,34.5625
22,25.7,1800.273,34.5625
23,17.8,1798.423,34.5625
24,17.0,1495.128,34.5625
25,27.3,2045.357,34.5625
26,25.0,1680.985,34.5625
27,21.8,2113.062,34.5625
28,24.0,1625.802,34.5625
29,16.0,2150.594,34.5625
30,16.0,2440.638,34.5625
31,18.0,1705.529,34.5625
32,39.0,3296.266,34.5625
33,51.0,1464.652,34.5625
34,13.9,2324.531,34.5625
35,18.4,2310.585,34.5625
36,28.7,2338.528,34.5625
37,20.0,2399.292,34.5625
38,14.1,1813.303,34.5625
39,14.1,1815.78,34.5625
40,15.0,1466.668,34.5625
41,26.5,3295.348,34.5625
42,67.3,3300.084,34.5625
43,14.0,1647.101,34.5625
44,14.0,1648.077,34.5625
45,14.0,3296.858,34.5625
46,20.0,2393.738,34.5625
47,26.3,1367.711,34.5625
48,58.4,3301.224,34.5625
49,24.5,1493.925,34.5625
50,53.0,3292.652,34.5625
51,39.0,3291.121,34.5625
52,22.8,2269.798,34.5625
53,48.5,2255.459,34.5625
54,27.3,2276.267,34.5625
55,17.0,2254.258,34.5625
56,28.0,1363.232,34.5625
57,19.8,2392.705,34.5625
58,24.8,2268.084,34.5625
59,19.8,1936.469,34.5625
60,21.8,2159.673,34.5625
61,27.7,2828.234,34.5625
62,20.0,2288.671,34.5625
63,27.0,2262.179,34.5625
