Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.6,2892.136,36.125
1,63.7,3051.813,36.125
2,33.3,2835.91,36.125
3,26.3,2753.94,36.125
4,17.2,2770.497,36.125
5,46.0,2946.687,36.125
6,24.5,2583.521,36.125
7,26.0,2565.499,36.125
8,43.0,2851.271,36.125
9,68.0,2980.391,36.125
10,27.0,3061.791,36.125
11,28.3,2518.109,36.125
12,12.7,2756.441,36.125
13,13.6,2697.833,36.125
14,26.3,3002.637,36.125
15,26.3,2498.112,36.125
16,27.6,2321.76,36.125
17,15.7,2307.707,36.125
18,79.8,3185.859,36.125
19,48.0,2694.792,36.125
20,52.0,3201.655,36.125
21,34.4,3014.09,36.125
22,26.3,2542.141,36.125
23,13.9,2796.537,36.125
24,11.9,2738.551,36.125
25,27.0,2723.202,36.125
26,14.7,2711.883,36.125
27,13.0,2624.969,36.125
28,57.1,3161.545,36.125
29,22.8,2654.773,36.125
30,10.9,2714.3,36.125
31,25.3,2522.71,36.125
32,15.8,2874.624,36.125
33,14.1,2918.747,36.125
34,25.5,2588.69,36.125
35,14.0,2704.783,36.125
36,29.0,2619.433,36.125
37,23.8,2731.3,36.125
38,26.3,2659.136,36.125
39,26.5,2676.444,36.125
40,16.2,2643.612,36.125
41,16.0,2753.609,36.125
42,29.6,2996.753,36.125
43,27.0,2464.736,36.125
44,27.0,2607.107,36.125
45,27.6,2598.332,36.125
46,23.5,2875.399,36.125
47,37.4,2633.382,36.125
48,15.0,2366.345,36.125
49,29.0,2263.265,36.125
50,11.0,3216.463,36.125
51,12.0,2942.371,36.125
52,22.5,3156.443,36.125
53,14.6,2876.645,36.125
54,13.7,2680.592,36.125
55,25.0,2713.716,36.125
56,27.0,2624.073,36.125
57,10.0,2772.105,36.125
58,63.0,3127.425,36.125
59,23.2,3051.137,36.125
60,15.0,3154.406,36.125
61,15.7,2562.857,36.125
62,27.6,2585.906,36.125
63,13.9,2547.833,36.125
