Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.7,1515.459,38.8125
1,11.0,1814.477,38.8125
2,6.0,2069.127,38.8125
3,37.0,2056.783,38.8125
4,6.9,3299.325,38.8125
5,6.0,1774.32,38.8125
6,8.1,1802.82,38.8125
7,4.0,3302.205,38.8125
8,0.0,2135.269,38.8125
9,10.9,1812.53,38.8125
10,13.0,1806.91,38.8125
11,10.0,1817.351,38.8125
12,11.0,1810.937,38.8125
13,0.0,1979.303,38.8125
14,96.0,3268.368,38.8125
15,1.0,1806.835,38.8125
16,0.0,3293.681,38.8125
17,67.7,1466.151,38.8125
18,12.0,2132.51,38.8125
19,1.0,1756.255,38.8125
20,0.0,3298.968,38.8125
21,0.0,2082.373,38.8125
22,0.0,1505.921,38.8125
23,2.0,1723.977,38.8125
24,0.0,1511.197,38.8125
25,0.0,1509.062,38.8125
26,1.0,2060.19,38.8125
27,10.1,1795.834,38.8125
28,0.0,2073.399,38.8125
29,10.0,1801.869,38.8125
30,5.9,1795.028,38.8125
31,5.1,1534.191,38.8125
32,8.0,1815.04,38.8125
33,27.3,1885.466,38.8125
34,11.0,1806.757,38.8125
35,5.9,1819.68,38.8125
36,71.0,2800.154,38.8125
37,9.0,3298.066,38.8125
38,0.0,2047.186,38.8125
39,0.0,3309.077,38.8125
40,11.0,1822.875,38.8125
41,0.0,2033.583,38.8125
42,0.0,3063.256,38.8125
43,0.0,2643.145,38.8125
44,0.0,2029.265,38.8125
45,11.0,1817.91,38.8125
46,0.0,3301.636,38.8125
47,0.0,1899.161,38.8125
48,31.0,2572.75,38.8125
49,0.0,1466.001,38.8125
50,11.1,1648.262,38.8125
51,11.0,1759.247,38.8125
52,11.0,3299.353,38.8125
53,10.9,1778.723,38.8125
54,10.9,1808.686,38.8125
55,11.0,1786.016,38.8125
56,11.0,1791.936,38.8125
57,11.0,1791.113,38.8125
58,11.1,1825.564,38.8125
59,11.0,1799.059,38.8125
60,11.0,1788.252,38.8125
61,11.0,1804.892,38.8125
62,10.1,1798.05,38.8125
63,11.0,1790.264,38.8125
