Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2081.572,35.5625
1,12.1,2746.834,35.5625
2,54.5,3263.739,35.5625
3,24.8,2184.871,35.5625
4,54.5,3306.207,35.5625
5,20.8,1513.571,35.5625
6,22.0,2382.481,35.5625
7,23.2,2465.155,35.5625
8,10.9,2809.299,35.5625
9,70.3,3259.261,35.5625
10,23.0,2324.934,35.5625
11,11.1,2365.706,35.5625
12,20.8,3290.849,35.5625
13,13.0,2293.771,35.5625
14,21.6,2779.633,35.5625
15,20.2,3264.339,35.5625
16,24.0,3300.079,35.5625
17,24.0,2323.833,35.5625
18,23.0,3294.487,35.5625
19,22.2,3294.433,35.5625
20,48.5,3298.48,35.5625
21,27.7,3297.628,35.5625
22,24.0,2318.996,35.5625
23,72.0,3299.93,35.5625
24,15.8,2444.021,35.5625
25,17.0,3297.042,35.5625
26,25.0,1892.421,35.5625
27,61.4,3297.667,35.5625
28,18.8,3300.084,35.5625
29,17.0,3299.235,35.5625
30,38.6,2289.819,35.5625
31,20.0,3297.209,35.5625
32,22.8,2055.547,35.5625
33,13.9,3300.084,35.5625
34,15.0,3257.31,35.5625
35,24.5,2184.873,35.5625
36,15.3,3299.424,35.5625
37,22.8,1883.419,35.5625
38,22.2,1838.146,35.5625
39,31.3,2401.907,35.5625
40,34.0,3251.064,35.5625
41,16.8,3259.287,35.5625
42,31.7,3231.89,35.5625
43,22.8,3298.196,35.5625
44,9.9,3299.624,35.5625
45,11.9,3299.766,35.5625
46,14.0,2293.221,35.5625
47,11.9,3299.085,35.5625
48,52.5,3298.441,35.5625
49,16.8,2315.771,35.5625
50,23.0,3294.218,35.5625
51,22.8,3294.513,35.5625
52,15.2,3297.615,35.5625
53,13.9,3292.5,35.5625
54,12.9,3292.205,35.5625
55,9.0,3297.448,35.5625
56,10.0,3296.805,35.5625
57,12.0,2462.285,35.5625
58,23.0,1891.891,35.5625
59,21.0,3297.533,35.5625
60,19.0,3291.529,35.5625
61,56.0,2394.493,35.5625
62,11.0,2344.375,35.5625
63,10.1,2865.539,35.5625
