Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3227.68,35.0625
1,12.1,1530.658,35.0625
2,92.9,2739.182,35.0625
3,15.8,2077.402,35.0625
4,18.8,1523.696,35.0625
5,23.8,1828.923,35.0625
6,15.0,3069.676,35.0625
7,19.6,3298.412,35.0625
8,20.0,3285.786,35.0625
9,13.1,3314.711,35.0625
10,17.6,3280.215,35.0625
11,25.0,1999.26,35.0625
12,17.8,3305.837,35.0625
13,74.0,3272.236,35.0625
14,20.0,1815.96,35.0625
15,21.8,1826.508,35.0625
16,22.8,3276.909,35.0625
17,14.1,1406.139,35.0625
18,36.0,3300.055,35.0625
19,15.2,1649.405,35.0625
20,16.2,3303.97,35.0625
21,16.7,3316.027,35.0625
22,67.0,3268.981,35.0625
23,54.5,3277.79,35.0625
24,16.2,3296.13,35.0625
25,16.0,3296.776,35.0625
26,14.9,3301.39,35.0625
27,16.0,3299.702,35.0625
28,21.8,1796.874,35.0625
29,60.8,3298.188,35.0625
30,17.6,3276.966,35.0625
31,14.0,3295.322,35.0625
32,15.3,3259.327,35.0625
33,20.0,1807.289,35.0625
34,10.0,2296.37,35.0625
35,17.6,1423.749,35.0625
36,22.0,1821.04,35.0625
37,19.8,1829.043,35.0625
38,13.1,3173.325,35.0625
39,19.8,3276.203,35.0625
40,15.7,3295.117,35.0625
41,15.2,3282.792,35.0625
42,16.0,3307.921,35.0625
43,18.8,1993.193,35.0625
44,22.0,3293.534,35.0625
45,36.1,3237.095,35.0625
46,12.0,3289.175,35.0625
47,20.8,1826.305,35.0625
48,15.2,3116.722,35.0625
49,20.0,1799.739,35.0625
50,21.8,3296.555,35.0625
51,13.3,1649.333,35.0625
52,16.0,3275.251,35.0625
53,19.8,3275.41,35.0625
54,18.8,3279.673,35.0625
55,14.0,3299.273,35.0625
56,14.0,3295.979,35.0625
57,20.8,3295.519,35.0625
58,21.0,3278.408,35.0625
59,22.0,1797.512,35.0625
60,12.1,3298.722,35.0625
61,44.4,3278.59,35.0625
62,71.3,3274.994,35.0625
63,12.0,3275.229,35.0625
