Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2199.963,35.75
1,64.3,3267.435,35.75
2,16.2,1500.842,35.75
3,41.4,3263.49,35.75
4,12.0,2979.051,35.75
5,17.0,3296.015,35.75
6,20.0,3201.988,35.75
7,15.2,3301.225,35.75
8,16.2,3298.063,35.75
9,17.0,3298.035,35.75
10,15.0,3297.911,35.75
11,14.0,3298.03,35.75
12,15.2,3291.94,35.75
13,15.8,3289.865,35.75
14,1.0,3310.888,35.75
15,15.0,3301.443,35.75
16,20.4,1466.239,35.75
17,52.0,3268.688,35.75
18,7.1,3150.937,35.75
19,15.0,3292.264,35.75
20,54.0,3298.275,35.75
21,12.0,3298.153,35.75
22,14.0,3291.469,35.75
23,41.4,3271.991,35.75
24,18.8,3310.664,35.75
25,38.0,3312.55,35.75
26,48.0,3275.459,35.75
27,34.3,3307.362,35.75
28,20.0,3298.183,35.75
29,51.0,3305.504,35.75
30,4.0,3297.523,35.75
31,15.0,3309.771,35.75
32,28.0,2198.458,35.75
33,27.7,3299.989,35.75
34,16.8,2720.359,35.75
35,57.6,3294.888,35.75
36,17.0,2289.713,35.75
37,9.0,3296.012,35.75
38,15.8,3286.111,35.75
39,18.2,3291.687,35.75
40,13.0,3298.048,35.75
41,16.2,3297.703,35.75
42,29.0,3305.781,35.75
43,10.0,3286.726,35.75
44,31.3,3276.143,35.75
45,12.1,3289.884,35.75
46,14.9,3311.635,35.75
47,5.0,3282.615,35.75
48,22.4,1530.938,35.75
49,21.2,3297.74,35.75
50,13.0,3169.475,35.75
51,13.0,3292.11,35.75
52,14.9,3297.903,35.75
53,15.0,3295.905,35.75
54,14.0,3291.551,35.75
55,12.0,3291.365,35.75
56,13.9,3292.246,35.75
57,16.0,3302.161,35.75
58,18.0,3292.26,35.75
59,20.0,3163.158,35.75
60,18.0,3300.649,35.75
61,17.0,3298.035,35.75
62,13.0,3295.919,35.75
63,6.0,3296.094,35.75
