Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,2371.065,35.1875
1,18.0,2934.233,35.1875
2,75.2,3252.579,35.1875
3,29.4,2205.417,35.1875
4,22.0,2496.142,35.1875
5,21.2,2464.798,35.1875
6,16.8,3203.653,35.1875
7,16.2,2468.484,35.1875
8,29.3,3302.079,35.1875
9,25.7,2324.398,35.1875
10,21.0,2383.185,35.1875
11,20.0,2325.5,35.1875
12,17.8,3185.703,35.1875
13,21.2,3307.526,35.1875
14,18.8,2441.537,35.1875
15,17.0,3287.942,35.1875
16,29.0,3300.709,35.1875
17,35.4,2190.975,35.1875
18,70.0,3263.686,35.1875
19,25.7,3300.068,35.1875
20,26.0,2468.707,35.1875
21,42.0,3262.162,35.1875
22,18.8,2557.415,35.1875
23,24.2,3293.502,35.1875
24,64.6,3308.916,35.1875
25,30.4,2432.967,35.1875
26,23.8,1495.78,35.1875
27,31.7,2550.819,35.1875
28,24.0,1667.91,35.1875
29,24.5,3258.202,35.1875
30,22.8,2024.58,35.1875
31,16.2,2596.005,35.1875
32,25.7,2529.036,35.1875
33,16.2,3210.099,35.1875
34,22.2,3296.37,35.1875
35,29.4,2199.3,35.1875
36,18.0,3304.262,35.1875
37,17.0,3289.008,35.1875
38,23.8,1648.87,35.1875
39,19.0,1677.258,35.1875
40,12.1,3302.096,35.1875
41,17.2,3312.153,35.1875
42,11.9,3221.403,35.1875
43,17.8,3296.327,35.1875
44,94.1,3238.458,35.1875
45,26.3,3295.871,35.1875
46,27.0,3291.165,35.1875
47,21.8,3293.209,35.1875
48,39.0,3272.478,35.1875
49,24.8,2186.547,35.1875
50,22.8,3302.871,35.1875
51,20.8,3288.692,35.1875
52,26.0,3299.503,35.1875
53,30.4,3306.635,35.1875
54,24.0,3298.255,35.1875
55,56.0,3276.776,35.1875
56,23.2,3288.403,35.1875
57,25.7,3293.127,35.1875
58,15.8,1513.334,35.1875
59,16.2,3294.278,35.1875
60,17.2,3294.295,35.1875
61,17.8,3178.092,35.1875
62,55.4,2197.146,35.1875
63,23.2,3295.566,35.1875
