Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3300.084,33.8125
1,6.1,1466.764,33.8125
2,16.0,3045.879,33.8125
3,7.9,1667.35,33.8125
4,18.0,3300.079,33.8125
5,5.1,3299.732,33.8125
6,18.0,3300.085,33.8125
7,14.3,3311.196,33.8125
8,15.0,1512.697,33.8125
9,82.0,3337.964,33.8125
10,28.7,3344.316,33.8125
11,17.8,2631.317,33.8125
12,10.9,3291.756,33.8125
13,18.0,2566.18,33.8125
14,18.0,3266.528,33.8125
15,18.0,3252.505,33.8125
16,18.8,3291.337,33.8125
17,6.9,2971.471,33.8125
18,18.2,3147.928,33.8125
19,19.2,3276.029,33.8125
20,55.0,3222.868,33.8125
21,48.0,2645.797,33.8125
22,9.1,2204.474,33.8125
23,15.2,3114.588,33.8125
24,5.1,2321.718,33.8125
25,6.9,2636.939,33.8125
26,2.0,2211.247,33.8125
27,6.0,1704.2,33.8125
28,11.9,3236.557,33.8125
29,13.0,3242.479,33.8125
30,0.0,3305.056,33.8125
31,43.4,3294.37,33.8125
32,21.0,2669.958,33.8125
33,5.1,1477.955,33.8125
34,56.0,2806.618,33.8125
35,10.0,1883.012,33.8125
36,0.0,2199.223,33.8125
37,17.2,2497.377,33.8125
38,14.1,2491.912,33.8125
39,24.5,3258.082,33.8125
40,7.0,1462.486,33.8125
41,13.9,3291.441,33.8125
42,9.0,3255.308,33.8125
43,20.8,1465.879,33.8125
44,29.0,1497.835,33.8125
45,17.2,1501.467,33.8125
46,39.6,1496.629,33.8125
47,26.3,1500.038,33.8125
48,6.0,1502.937,33.8125
49,16.2,2381.874,33.8125
50,7.0,1495.752,33.8125
51,6.1,1290.033,33.8125
52,2.0,2159.495,33.8125
53,5.9,2964.872,33.8125
54,13.0,2307.878,33.8125
55,4.0,1392.028,33.8125
56,20.0,2266.217,33.8125
57,14.1,2257.528,33.8125
58,23.2,1506.049,33.8125
59,6.0,1843.184,33.8125
60,10.0,3285.798,33.8125
61,53.5,3374.16,33.8125
62,18.0,3270.259,33.8125
63,17.8,3296.538,33.8125
