Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.6,3295.957,35.6875
1,57.0,3296.55,35.6875
2,17.2,2306.58,35.6875
3,19.2,1721.12,35.6875
4,23.0,3302.282,35.6875
5,17.0,2452.955,35.6875
6,20.0,3144.038,35.6875
7,22.2,2606.895,35.6875
8,20.0,3295.968,35.6875
9,23.5,3290.195,35.6875
10,21.8,3300.1,35.6875
11,17.3,1723.342,35.6875
12,35.4,3285.638,35.6875
13,21.0,3298.236,35.6875
14,22.0,2212.171,35.6875
15,21.2,3294.484,35.6875
16,32.3,3300.014,35.6875
17,20.4,3300.947,35.6875
18,20.2,1834.519,35.6875
19,28.0,3274.83,35.6875
20,21.0,3300.089,35.6875
21,12.0,3302.941,35.6875
22,70.4,3251.728,35.6875
23,23.2,2224.059,35.6875
24,13.0,1710.914,35.6875
25,23.0,3300.079,35.6875
26,12.1,2205.557,35.6875
27,20.0,3295.357,35.6875
28,16.2,3300.093,35.6875
29,12.2,3301.004,35.6875
30,17.2,3291.328,35.6875
31,20.2,3291.117,35.6875
32,18.0,3286.73,35.6875
33,41.4,3294.369,35.6875
34,22.0,2380.947,35.6875
35,13.0,1722.743,35.6875
36,12.0,3294.642,35.6875
37,77.2,3298.977,35.6875
38,13.1,2281.341,35.6875
39,16.0,3294.504,35.6875
40,17.2,3291.22,35.6875
41,37.6,3297.88,35.6875
42,21.2,3300.073,35.6875
43,14.0,1724.558,35.6875
44,19.0,3034.026,35.6875
45,21.0,3289.597,35.6875
46,16.2,2358.783,35.6875
47,37.4,3295.634,35.6875
48,23.0,2891.5,35.6875
49,14.0,3295.585,35.6875
50,19.2,3289.632,35.6875
51,53.0,3300.499,35.6875
52,19.2,3299.815,35.6875
53,12.0,3298.001,35.6875
54,13.1,3289.025,35.6875
55,13.3,2224.255,35.6875
56,20.2,1712.591,35.6875
57,18.8,3299.754,35.6875
58,25.3,2205.575,35.6875
59,17.8,3302.454,35.6875
60,12.1,3289.96,35.6875
61,12.0,3300.087,35.6875
62,89.1,3271.137,35.6875
63,20.0,3290.936,35.6875
