Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2490.42,35.6875
1,13.1,2309.163,35.6875
2,14.9,2207.431,35.6875
3,11.1,2961.732,35.6875
4,15.2,3291.468,35.6875
5,18.0,2927.476,35.6875
6,16.0,2392.99,35.6875
7,13.1,2392.939,35.6875
8,15.8,2945.53,35.6875
9,12.0,3292.75,35.6875
10,16.0,2246.106,35.6875
11,16.0,2216.895,35.6875
12,59.2,1450.644,35.6875
13,40.4,2719.511,35.6875
14,56.0,2934.726,35.6875
15,17.8,3297.407,35.6875
16,21.0,3115.134,35.6875
17,44.4,3299.916,35.6875
18,48.0,3272.897,35.6875
19,28.0,2204.483,35.6875
20,36.3,2196.929,35.6875
21,54.5,3283.715,35.6875
22,22.2,1602.675,35.6875
23,18.0,3293.855,35.6875
24,19.2,3266.845,35.6875
25,20.2,2334.147,35.6875
26,21.2,1660.047,35.6875
27,19.0,3263.633,35.6875
28,13.9,2139.563,35.6875
29,49.0,3274.386,35.6875
30,9.1,2343.15,35.6875
31,32.3,3296.886,35.6875
32,16.0,2487.278,35.6875
33,16.0,2370.148,35.6875
34,15.0,2198.103,35.6875
35,22.0,3296.905,35.6875
36,16.0,3311.683,35.6875
37,12.0,3296.704,35.6875
38,16.2,2733.728,35.6875
39,16.0,2395.261,35.6875
40,17.2,3297.082,35.6875
41,19.0,3293.798,35.6875
42,16.0,2431.005,35.6875
43,13.1,2218.423,35.6875
44,13.1,1466.08,35.6875
45,23.0,3299.709,35.6875
46,14.1,1779.111,35.6875
47,46.1,3261.654,35.6875
48,24.0,3122.965,35.6875
49,21.2,3291.839,35.6875
50,16.8,3298.538,35.6875
51,20.6,3155.138,35.6875
52,20.0,2197.323,35.6875
53,39.4,3271.415,35.6875
54,16.2,2216.91,35.6875
55,17.6,3291.609,35.6875
56,21.2,3300.061,35.6875
57,15.2,2325.176,35.6875
58,18.0,2275.601,35.6875
59,18.0,2400.547,35.6875
60,26.7,3294.883,35.6875
61,49.5,3294.204,35.6875
62,18.0,2818.573,35.6875
63,16.8,3290.736,35.6875
