Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,100.0,3080.342,42.1875
1,100.0,3083.288,42.1875
2,100.0,3081.368,42.1875
3,100.0,3080.408,42.1875
4,100.0,3080.282,42.1875
5,100.0,3084.328,42.1875
6,100.0,3079.762,42.1875
7,100.0,3078.901,42.1875
8,100.0,3078.686,42.1875
9,100.0,3077.343,42.1875
10,100.0,3084.025,42.1875
11,100.0,3079.432,42.1875
12,100.0,3077.055,42.1875
13,100.0,3080.751,42.1875
14,100.0,3080.977,42.1875
15,100.0,3080.274,42.1875
16,100.0,3180.834,42.1875
17,99.0,3181.277,42.1875
18,100.0,3180.998,42.1875
19,100.0,3180.262,42.1875
20,100.0,3183.707,42.1875
21,100.0,3180.457,42.1875
22,99.0,3187.774,42.1875
23,100.0,3180.149,42.1875
24,100.0,3179.508,42.1875
25,100.0,3181.194,42.1875
26,100.0,3182.108,42.1875
27,100.0,3182.031,42.1875
28,100.0,3187.107,42.1875
29,100.0,3182.964,42.1875
30,100.0,3186.134,42.1875
31,100.0,3182.234,42.1875
32,100.0,3082.699,42.1875
33,100.0,3085.839,42.1875
34,100.0,3083.794,42.1875
35,100.0,3082.776,42.1875
36,100.0,3081.853,42.1875
37,100.0,3083.135,42.1875
38,100.0,3082.459,42.1875
39,100.0,3081.51,42.1875
40,100.0,3081.054,42.1875
41,100.0,3080.267,42.1875
42,100.0,3085.858,42.1875
43,100.0,3082.446,42.1875
44,100.0,3080.123,42.1875
45,100.0,3080.225,42.1875
46,100.0,3084.061,42.1875
47,100.0,3083.554,42.1875
48,100.0,3183.868,42.1875
49,100.0,3184.034,42.1875
50,100.0,3184.145,42.1875
51,100.0,3183.188,42.1875
52,100.0,3183.989,42.1875
53,100.0,3183.059,42.1875
54,99.0,3190.912,42.1875
55,100.0,3182.643,42.1875
56,100.0,3181.98,42.1875
57,100.0,3181.034,42.1875
58,100.0,3184.302,42.1875
59,100.0,3184.164,42.1875
60,100.0,3187.001,42.1875
61,100.0,3183.414,42.1875
62,100.0,3186.233,42.1875
63,100.0,3181.514,42.1875
