Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,65.0,3218.4,35.375
1,26.3,2758.2,35.375
2,26.0,2340.303,35.375
3,25.5,2311.451,35.375
4,33.7,2192.385,35.375
5,30.3,3077.478,35.375
6,18.2,2985.302,35.375
7,14.0,2420.303,35.375
8,24.8,1933.245,35.375
9,21.2,3024.429,35.375
10,28.0,3300.095,35.375
11,19.0,2767.194,35.375
12,16.0,3312.512,35.375
13,14.9,3301.881,35.375
14,17.0,3294.634,35.375
15,12.1,3312.045,35.375
16,22.0,3299.837,35.375
17,15.0,1631.03,35.375
18,25.0,2326.66,35.375
19,24.0,3299.326,35.375
20,98.0,3291.318,35.375
21,21.8,3305.918,35.375
22,34.7,3303.901,35.375
23,26.3,3299.802,35.375
24,37.6,2827.792,35.375
25,30.7,3292.288,35.375
26,24.8,2774.274,35.375
27,35.4,3308.3,35.375
28,20.8,3301.377,35.375
29,19.0,1729.213,35.375
30,13.9,3300.027,35.375
31,20.8,3311.699,35.375
32,19.8,3300.084,35.375
33,30.0,2432.137,35.375
34,15.2,3294.755,35.375
35,20.0,3295.12,35.375
36,26.5,2196.979,35.375
37,73.0,3216.309,35.375
38,34.3,3300.393,35.375
39,20.0,3303.656,35.375
40,34.0,3147.186,35.375
41,26.0,3295.779,35.375
42,25.7,3298.365,35.375
43,14.1,2643.51,35.375
44,24.3,3288.281,35.375
45,25.2,3145.995,35.375
46,24.0,3303.563,35.375
47,23.0,3290.604,35.375
48,26.7,3299.985,35.375
49,25.7,2335.806,35.375
50,14.0,3144.834,35.375
51,45.5,3294.652,35.375
52,13.1,3301.139,35.375
53,14.9,3298.699,35.375
54,23.8,3299.561,35.375
55,14.0,3298.676,35.375
56,14.9,3243.184,35.375
57,62.4,3294.191,35.375
58,25.7,2789.312,35.375
59,10.0,3302.879,35.375
60,24.8,3298.861,35.375
61,19.8,3278.851,35.375
62,12.0,3300.662,35.375
63,13.1,3299.29,35.375
