Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2606.266,34.5625
1,15.2,2635.505,34.5625
2,6.1,2819.826,34.5625
3,35.6,3142.901,34.5625
4,14.1,2694.742,34.5625
5,15.0,2545.782,34.5625
6,13.1,2913.455,34.5625
7,19.0,2501.626,34.5625
8,11.9,2792.531,34.5625
9,30.4,2969.958,34.5625
10,90.9,3144.675,34.5625
11,16.8,3188.326,34.5625
12,46.0,2992.405,34.5625
13,24.0,2568.249,34.5625
14,11.0,2848.91,34.5625
15,21.0,2803.617,34.5625
16,22.0,2673.478,34.5625
17,10.0,2697.116,34.5625
18,20.2,2386.151,34.5625
19,12.9,2590.302,34.5625
20,19.2,2974.107,34.5625
21,20.0,2996.144,34.5625
22,51.0,3271.492,34.5625
23,15.8,2244.448,34.5625
24,13.0,3295.04,34.5625
25,17.0,2193.919,34.5625
26,13.1,3300.084,34.5625
27,17.8,1647.719,34.5625
28,12.9,3302.987,34.5625
29,37.0,1466.599,34.5625
30,50.0,3307.74,34.5625
31,11.1,3307.424,34.5625
32,14.0,3304.397,34.5625
33,12.9,3279.429,34.5625
34,13.0,3306.751,34.5625
35,15.0,1466.427,34.5625
36,11.9,3299.803,34.5625
37,11.1,2147.826,34.5625
38,15.0,2197.951,34.5625
39,26.0,3302.146,34.5625
40,15.2,3295.615,34.5625
41,14.1,2263.41,34.5625
42,8.0,3292.512,34.5625
43,11.0,3308.999,34.5625
44,21.2,3295.368,34.5625
45,25.0,1469.148,34.5625
46,15.2,3281.686,34.5625
47,15.8,3297.2,34.5625
48,14.0,1466.443,34.5625
49,23.5,3292.129,34.5625
50,15.8,3298.408,34.5625
51,16.2,3295.917,34.5625
52,12.9,3293.016,34.5625
53,67.3,3293.85,34.5625
54,58.0,3301.359,34.5625
55,15.2,3247.383,34.5625
56,55.4,3272.817,34.5625
57,16.0,3293.036,34.5625
58,19.0,3290.335,34.5625
59,17.8,2133.887,34.5625
60,12.0,3287.127,34.5625
61,14.0,1465.268,34.5625
62,16.0,1912.205,34.5625
63,21.0,3298.964,34.5625
