Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.8,2501.194,36.3125
1,40.0,3295.623,36.3125
2,17.2,2413.209,36.3125
3,21.2,2392.922,36.3125
4,20.0,2219.54,36.3125
5,21.0,2336.502,36.3125
6,20.0,3304.319,36.3125
7,19.2,3226.312,36.3125
8,23.2,2200.053,36.3125
9,54.5,3298.933,36.3125
10,20.2,1984.207,36.3125
11,22.2,2166.44,36.3125
12,24.2,2197.515,36.3125
13,28.3,3309.413,36.3125
14,22.0,2773.373,36.3125
15,19.4,2400.846,36.3125
16,34.7,3214.185,36.3125
17,28.3,2305.153,36.3125
18,26.3,2716.388,36.3125
19,21.4,3188.174,36.3125
20,27.3,3298.269,36.3125
21,28.3,3304.191,36.3125
22,23.0,3290.267,36.3125
23,20.2,3306.547,36.3125
24,25.3,2419.592,36.3125
25,52.5,3151.608,36.3125
26,31.6,1503.425,36.3125
27,16.0,1825.739,36.3125
28,21.2,3297.453,36.3125
29,17.2,2625.968,36.3125
30,47.5,3296.144,36.3125
31,16.2,3310.611,36.3125
32,51.5,2686.943,36.3125
33,26.0,3304.013,36.3125
34,23.2,2393.619,36.3125
35,23.2,2394.137,36.3125
36,16.2,2600.764,36.3125
37,21.0,2142.209,36.3125
38,18.2,3285.538,36.3125
39,21.0,3297.143,36.3125
40,25.0,2193.704,36.3125
41,59.0,3291.524,36.3125
42,19.2,2400.375,36.3125
43,21.0,1906.67,36.3125
44,16.2,2171.809,36.3125
45,19.2,2794.869,36.3125
46,23.5,2400.8,36.3125
47,20.0,2715.092,36.3125
48,24.2,2823.344,36.3125
49,25.7,2298.692,36.3125
50,24.0,2710.241,36.3125
51,23.0,1447.555,36.3125
52,24.5,3257.346,36.3125
53,34.0,3297.295,36.3125
54,21.2,3292.256,36.3125
55,35.6,3299.123,36.3125
56,21.0,2400.958,36.3125
57,59.0,1763.748,36.3125
58,22.2,1440.189,36.3125
59,21.0,2167.97,36.3125
60,51.0,3297.645,36.3125
61,26.3,2200.901,36.3125
62,20.0,3290.637,36.3125
63,23.2,3294.238,36.3125
