Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,90.0,3298.703,34.4375
1,13.3,3298.91,34.4375
2,14.0,1496.03,34.4375
3,8.1,1498.744,34.4375
4,18.4,3297.705,34.4375
5,14.0,1518.665,34.4375
6,19.8,2051.938,34.4375
7,6.1,2919.869,34.4375
8,4.0,3013.636,34.4375
9,1.0,2087.396,34.4375
10,27.0,3299.125,34.4375
11,9.1,2191.057,34.4375
12,12.0,2971.425,34.4375
13,16.2,2736.686,34.4375
14,77.0,2550.564,34.4375
15,4.0,2239.926,34.4375
16,32.7,3094.955,34.4375
17,9.9,3292.797,34.4375
18,52.0,3076.096,34.4375
19,11.0,3066.354,34.4375
20,10.0,2642.431,34.4375
21,68.3,3294.577,34.4375
22,49.5,2211.372,34.4375
23,13.0,2339.12,34.4375
24,9.0,1667.3,34.4375
25,14.1,3300.083,34.4375
26,15.8,2986.83,34.4375
27,10.1,3299.64,34.4375
28,60.0,3296.818,34.4375
29,14.9,3077.623,34.4375
30,6.0,3296.294,34.4375
31,15.0,3158.727,34.4375
32,9.1,3224.853,34.4375
33,11.0,3298.691,34.4375
34,4.0,1528.596,34.4375
35,17.8,1574.437,34.4375
36,12.0,3296.944,34.4375
37,3.0,1556.505,34.4375
38,10.9,2187.721,34.4375
39,18.0,2783.811,34.4375
40,22.8,3164.632,34.4375
41,19.2,2601.069,34.4375
42,7.0,3291.3,34.4375
43,5.0,2141.72,34.4375
44,17.0,3293.363,34.4375
45,5.0,2860.751,34.4375
46,3.0,3294.797,34.4375
47,14.0,1596.405,34.4375
48,19.0,3101.252,34.4375
49,9.9,3060.364,34.4375
50,15.0,3295.237,34.4375
51,5.0,3075.026,34.4375
52,18.6,2646.973,34.4375
53,13.9,3298.117,34.4375
54,3.0,2032.664,34.4375
55,19.0,3176.23,34.4375
56,4.0,1802.774,34.4375
57,3.0,3311.196,34.4375
58,13.0,2915.062,34.4375
59,47.0,3300.085,34.4375
60,7.9,3296.798,34.4375
61,17.0,2921.07,34.4375
62,15.2,3299.965,34.4375
63,1.0,3164.692,34.4375
