Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,1622.003,34.9375
1,10.2,3276.15,34.9375
2,24.8,2189.812,34.9375
3,18.0,3157.935,34.9375
4,20.2,3262.885,34.9375
5,13.1,1604.482,34.9375
6,19.2,3295.255,34.9375
7,33.0,3294.923,34.9375
8,21.8,2368.692,34.9375
9,13.1,1515.7,34.9375
10,20.2,1521.539,34.9375
11,20.2,3294.938,34.9375
12,16.0,3299.928,34.9375
13,18.6,3316.651,34.9375
14,39.4,3290.291,34.9375
15,52.0,3290.188,34.9375
16,52.0,3300.23,34.9375
17,11.1,2213.851,34.9375
18,11.2,2303.701,34.9375
19,53.5,3300.34,34.9375
20,19.0,3077.536,34.9375
21,8.1,3077.677,34.9375
22,12.1,1529.169,34.9375
23,11.1,2210.179,34.9375
24,27.7,3292.965,34.9375
25,10.0,3308.168,34.9375
26,11.0,2310.266,34.9375
27,59.4,3300.084,34.9375
28,13.0,3295.199,34.9375
29,45.5,2710.075,34.9375
30,10.0,3077.405,34.9375
31,17.0,3245.558,34.9375
32,11.1,1631.725,34.9375
33,14.0,3299.746,34.9375
34,20.0,2207.772,34.9375
35,21.6,3203.666,34.9375
36,19.8,3215.016,34.9375
37,26.5,1663.109,34.9375
38,21.2,3291.02,34.9375
39,42.6,3270.03,34.9375
40,34.7,2368.708,34.9375
41,14.0,1374.391,34.9375
42,15.8,2019.338,34.9375
43,16.2,3294.077,34.9375
44,13.1,3297.515,34.9375
45,20.8,3305.104,34.9375
46,40.4,3262.57,34.9375
47,19.0,3302.224,34.9375
48,12.1,3297.519,34.9375
49,21.0,2199.953,34.9375
50,10.1,2304.56,34.9375
51,10.0,3061.767,34.9375
52,18.4,3299.522,34.9375
53,16.7,3300.084,34.9375
54,12.0,1713.368,34.9375
55,15.8,2120.136,34.9375
56,86.9,2874.792,34.9375
57,20.6,2921.907,34.9375
58,15.8,2225.996,34.9375
59,16.0,3300.08,34.9375
60,16.8,3286.81,34.9375
61,7.0,3123.87,34.9375
62,16.0,2888.213,34.9375
63,16.8,2947.616,34.9375
