Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,3296.32,38.5625
1,0.0,1480.017,38.5625
2,23.2,3276.432,38.5625
3,23.2,3275.954,38.5625
4,23.2,3300.126,38.5625
5,16.2,3300.128,38.5625
6,41.0,3273.185,38.5625
7,9.0,1480.699,38.5625
8,71.3,3221.779,38.5625
9,19.2,3302.897,38.5625
10,22.4,3295.627,38.5625
11,22.4,3294.257,38.5625
12,23.2,3295.456,38.5625
13,23.5,3297.377,38.5625
14,0.0,2135.429,38.5625
15,0.0,1647.352,38.5625
16,23.2,1465.696,38.5625
17,11.0,3238.003,38.5625
18,22.4,3300.129,38.5625
19,24.2,3299.086,38.5625
20,2.0,3302.056,38.5625
21,21.4,3300.076,38.5625
22,18.0,3297.831,38.5625
23,12.1,2188.259,38.5625
24,0.0,1470.809,38.5625
25,21.2,3297.852,38.5625
26,0.0,2205.612,38.5625
27,0.0,3306.063,38.5625
28,41.8,3238.568,38.5625
29,23.5,3302.486,38.5625
30,23.5,3304.251,38.5625
31,23.2,3300.089,38.5625
32,0.0,3289.6,38.5625
33,0.0,1463.97,38.5625
34,15.0,3276.99,38.5625
35,0.0,3305.739,38.5625
36,0.0,3293.632,38.5625
37,22.4,3300.063,38.5625
38,0.0,3290.328,38.5625
39,0.0,1465.196,38.5625
40,4.0,3296.984,38.5625
41,0.0,3305.397,38.5625
42,0.0,3297.824,38.5625
43,0.0,3288.841,38.5625
44,0.0,3300.676,38.5625
45,0.0,3297.963,38.5625
46,48.5,3305.267,38.5625
47,4.1,2129.353,38.5625
48,21.0,1697.702,38.5625
49,3.0,3300.033,38.5625
50,22.4,3300.055,38.5625
51,1.0,3298.785,38.5625
52,23.2,3300.021,38.5625
53,20.4,3300.04,38.5625
54,54.5,3298.303,38.5625
55,12.1,3290.259,38.5625
56,22.2,1461.922,38.5625
57,42.4,3248.634,38.5625
58,19.0,2195.336,38.5625
59,24.2,3275.609,38.5625
60,23.2,3298.832,38.5625
61,5.2,3300.073,38.5625
62,3.0,3298.445,38.5625
63,0.0,3306.099,38.5625
