Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3299.839,33.375
1,14.9,3080.438,33.375
2,44.6,2193.242,33.375
3,48.0,3268.997,33.375
4,22.2,3297.5,33.375
5,15.0,3297.461,33.375
6,15.3,3076.679,33.375
7,8.1,1466.691,33.375
8,20.8,1629.447,33.375
9,13.9,3297.634,33.375
10,19.0,3291.129,33.375
11,15.0,3297.622,33.375
12,13.9,3078.745,33.375
13,16.0,3295.736,33.375
14,14.0,3058.117,33.375
15,16.0,3301.983,33.375
16,32.3,2187.139,33.375
17,42.6,2387.466,33.375
18,12.0,1508.705,33.375
19,44.0,3292.438,33.375
20,42.9,2431.111,33.375
21,11.1,2410.936,33.375
22,10.0,3294.249,33.375
23,24.8,3294.561,33.375
24,13.1,3306.334,33.375
25,15.2,2326.537,33.375
26,18.8,3080.889,33.375
27,13.0,3031.547,33.375
28,16.0,3216.778,33.375
29,13.9,3294.855,33.375
30,19.0,2468.915,33.375
31,24.0,3297.001,33.375
32,10.9,3074.446,33.375
33,14.0,3080.305,33.375
34,15.7,3073.096,33.375
35,23.0,3214.28,33.375
36,12.9,3297.503,33.375
37,12.9,3297.573,33.375
38,16.0,3302.02,33.375
39,19.0,1566.702,33.375
40,14.0,1732.927,33.375
41,15.8,3305.347,33.375
42,13.9,3302.803,33.375
43,14.1,3289.521,33.375
44,13.0,3292.941,33.375
45,16.2,3288.4,33.375
46,12.9,2759.172,33.375
47,17.8,3295.888,33.375
48,20.0,2287.035,33.375
49,15.2,2249.935,33.375
50,19.0,1615.714,33.375
51,17.0,3294.871,33.375
52,12.0,3293.617,33.375
53,16.2,2385.899,33.375
54,15.0,2392.695,33.375
55,81.2,2637.252,33.375
56,54.5,3275.151,33.375
57,16.0,2274.634,33.375
58,13.9,3258.196,33.375
59,14.1,2731.096,33.375
60,22.8,2410.339,33.375
61,14.9,3294.11,33.375
62,14.9,3176.412,33.375
63,1.0,3292.62,33.375
