Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,61.4,3263.742,34.8125
1,18.2,3296.171,34.8125
2,29.0,1865.749,34.8125
3,31.7,1827.234,34.8125
4,25.7,3061.014,34.8125
5,43.4,1778.471,34.8125
6,24.0,2390.931,34.8125
7,21.0,3292.755,34.8125
8,23.0,1802.925,34.8125
9,25.7,1799.661,34.8125
10,25.7,3300.023,34.8125
11,23.8,3005.302,34.8125
12,28.0,2793.215,34.8125
13,12.0,2542.099,34.8125
14,30.0,2453.592,34.8125
15,15.0,3195.123,34.8125
16,25.0,3290.059,34.8125
17,34.0,2102.437,34.8125
18,56.0,1484.91,34.8125
19,37.4,3285.55,34.8125
20,34.0,3283.876,34.8125
21,26.5,1792.681,34.8125
22,7.1,3300.108,34.8125
23,22.0,2328.188,34.8125
24,42.6,3276.558,34.8125
25,29.0,1924.063,34.8125
26,13.0,2540.151,34.8125
27,4.0,1908.3,34.8125
28,39.6,3282.53,34.8125
29,18.0,2993.429,34.8125
30,29.4,2402.066,34.8125
31,28.7,1946.695,34.8125
32,30.0,3297.04,34.8125
33,17.0,3296.708,34.8125
34,22.8,1934.46,34.8125
35,17.8,2511.319,34.8125
36,27.5,2406.144,34.8125
37,21.0,2072.635,34.8125
38,15.8,2360.49,34.8125
39,7.9,3255.256,34.8125
40,19.8,2051.166,34.8125
41,24.0,2036.371,34.8125
42,39.4,3274.269,34.8125
43,84.2,3300.08,34.8125
44,16.8,1394.272,34.8125
45,26.7,2653.935,34.8125
46,26.0,2675.77,34.8125
47,29.7,2019.586,34.8125
48,54.5,3284.911,34.8125
49,20.2,2198.422,34.8125
50,24.0,1589.99,34.8125
51,18.0,3278.201,34.8125
52,27.7,3300.065,34.8125
53,27.7,1891.556,34.8125
54,53.5,3299.866,34.8125
55,9.9,3274.494,34.8125
56,25.0,2061.223,34.8125
57,30.0,2083.326,34.8125
58,27.0,3278.817,34.8125
59,44.6,3190.754,34.8125
60,11.1,3293.933,34.8125
61,18.0,2438.708,34.8125
62,27.7,1933.121,34.8125
63,20.8,3281.822,34.8125
