Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2480.208,38.875
1,6.0,1479.127,38.875
2,0.0,1480.939,38.875
3,21.0,2459.764,38.875
4,20.0,2470.802,38.875
5,0.0,2549.729,38.875
6,0.0,1846.144,38.875
7,0.0,2434.744,38.875
8,20.0,2519.239,38.875
9,20.2,2512.878,38.875
10,14.0,1685.966,38.875
11,20.0,1946.716,38.875
12,94.1,3199.535,38.875
13,0.0,1403.692,38.875
14,20.0,2981.326,38.875
15,44.0,1467.166,38.875
16,21.2,2195.834,38.875
17,1.0,3291.455,38.875
18,22.2,2205.796,38.875
19,20.0,2966.306,38.875
20,18.2,3219.554,38.875
21,16.0,3310.42,38.875
22,19.2,3309.921,38.875
23,34.3,3308.285,38.875
24,0.0,3307.01,38.875
25,15.0,3316.552,38.875
26,19.0,3310.164,38.875
27,19.0,3309.518,38.875
28,19.0,3305.714,38.875
29,19.2,3304.075,38.875
30,0.0,3304.276,38.875
31,19.0,3303.375,38.875
32,19.0,3297.6,38.875
33,0.0,1463.618,38.875
34,0.0,1466.239,38.875
35,0.0,3299.218,38.875
36,0.0,3300.47,38.875
37,20.0,3300.648,38.875
38,20.0,3290.28,38.875
39,20.0,3299.717,38.875
40,0.0,3295.472,38.875
41,0.0,3292.019,38.875
42,0.0,3288.884,38.875
43,0.0,2206.65,38.875
44,0.0,3297.783,38.875
45,0.0,1464.115,38.875
46,0.0,3299.772,38.875
47,0.0,1462.489,38.875
48,3.0,2199.83,38.875
49,31.0,3220.982,38.875
50,0.0,3309.008,38.875
51,0.0,3297.164,38.875
52,19.2,3300.444,38.875
53,33.0,3294.101,38.875
54,1.0,3303.269,38.875
55,13.1,2160.841,38.875
56,20.0,3296.968,38.875
57,46.5,3293.125,38.875
58,19.0,3292.838,38.875
59,0.0,3293.378,38.875
60,19.0,3300.084,38.875
61,5.1,2122.518,38.875
62,19.0,3297.361,38.875
63,18.2,1921.982,38.875
